222,15:36:01.320210,85.224182,7.214132,0.041653,19,872,6,n/a,n/a,0,0,290.292387,0.069422,n/a,0.780670
223,15:36:01.348574,85.252164,7.242114,0.027982,19,872,6,n/a,n/a,0,0,290.339023,0.046637,n/a,0.827306
224,15:36:01.372088,85.276742,7.266692,0.024578,19,871,6,n/a,n/a,0,0,290.379986,0.040963,n/a,0.868269
225,15:36:01.400577,85.305425,7.295375,0.028683,19,874,6,n/a,n/a,0,0,290.427792,0.047805,n/a,0.916075
226,15:36:01.420905,85.326579,7.316529,0.021154,19,875,6,n/a,n/a,0,0,290.463048,0.035257,n/a,0.951331
227,15:36:01.459004,85.358667,7.348617,0.032088,19,874,6,n/a,n/a,0,0,290.516528,0.053480,n/a,1.004811
228,15:36:01.504853,85.412166,7.402116,0.053499,19,872,6,n/a,n/a,0,0,290.605693,0.089165,n/a,1.093976
229,15:36:01.528198,85.432424,7.422374,0.020258,19,873,6,n/a,n/a,0,0,290.639456,0.033763,n/a,1.127739
230,15:36:01.562383,85.465207,7.455157,0.032783,19,875,6,n/a,n/a,0,0,290.694095,0.054638,n/a,1.182378
231,15:36:01.609328,85.502069,7.492019,0.036862,19,880,6,n/a,n/a,0,0,290.755531,0.061436,n/a,1.243814
232,15:36:01.658214,85.555396,7.545346,0.053327,19,882,6,n/a,n/a,0,0,290.844410,0.088878,n/a,1.332693
233,15:36:01.699667,85.592163,7.582113,0.036767,19,890,6,3.727102,-3.6704130000000004,0,0,290.905688,0.061278,0.875897,1.393971
234,15:36:01.728931,85.633867,7.623817,0.041704,19,897,6,n/a,n/a,0,0,290.975195,0.069507,n/a,1.463478
235,15:36:01.751324,85.657708,7.647658,0.023841,19,894,6,n/a,n/a,0,0,291.014930,0.039735,n/a,1.503213
236,15:36:01.782436,85.686372,7.676322,0.028664,19,896,6,n/a,n/a,0,0,291.062703,0.047773,n/a,1.550986
237,15:36:01.832797,85.724069,7.714019,0.037697,19,895,6,n/a,n/a,0,0,291.125532,0.062828,n/a,1.613814
238,15:36:01.874885,85.768427,7.758377,0.044358,19,901,6,n/a,n/a,0,0,291.199462,0.073930,n/a,1.687745
239,15:36:01.940197,85.846127,7.836077,0.077700,19,901,6,n/a,n/a,0,0,291.328961,0.129500,n/a,1.817244
240,15:36:01.977377,85.879400,7.869350,0.033273,19,912,6,n/a,n/a,0,0,291.384416,0.055455,n/a,1.872699
241,15:36:02.001648,85.903477,7.893427,0.024077,19,916,6,n/a,n/a,0,0,291.424545,0.040129,n/a,1.912828
242,15:36:02.029996,85.928697,7.918647,0.025220,19,916,6,n/a,n/a,0,0,291.466578,0.042033,n/a,1.954861
243,15:36:02.067303,85.960828,7.950778,0.032131,19,920,6,n/a,n/a,0,0,291.520130,0.053552,n/a,2.008413
244,15:36:02.110802,86.006786,7.996736,0.045958,19,930,6,n/a,n/a,0,0,291.596727,0.076597,n/a,2.085009
245,15:36:02.153763,86.047092,8.037042,0.040306,19,940,8,n/a,n/a,0,0,291.675099,0.078373,n/a,2.163382
246,15:36:02.193271,86.087811,8.077761,0.040719,19,954,8,n/a,n/a,0,0,291.765586,0.090486,n/a,2.253869
247,15:36:02.239925,86.136968,8.126918,0.049157,19,968,8,3.671038,-0.056064000000000114,41.999878561,-93.633098013,291.874824,0.109238,0.9691359999999998,2.363107
248,15:36:02.266662,86.174317,8.164267,0.037349,19,986,8,n/a,n/a,0,0,291.957822,0.082998,n/a,2.446104
249,15:36:02.310871,86.202507,8.192457,0.028190,19,994,8,n/a,n/a,0,0,292.020466,0.062644,n/a,2.508749
250,15:36:02.353653,86.251658,8.241608,0.049151,19,1012,8,n/a,n/a,0,0,292.129691,0.109225,n/a,2.617974
251,15:36:02.383666,86.288530,8.278480,0.036872,19,1021,8,n/a,n/a,0,0,292.211628,0.081938,n/a,2.699911
252,15:36:02.410611,86.314182,8.304132,0.025652,19,1030,8,n/a,n/a,0,0,292.268632,0.057004,n/a,2.756915
253,15:36:02.452196,86.358162,8.348112,0.043980,19,1040,8,n/a,n/a,0,0,292.366366,0.097734,n/a,2.854649
254,15:36:02.484603,86.387097,8.377047,0.028935,19,1045,8,n/a,n/a,0,0,292.430666,0.064300,n/a,2.918949
255,15:36:02.505830,86.411414,8.401364,0.024317,19,1047,8,n/a,n/a,0,0,292.484704,0.054038,n/a,2.972987
256,15:36:02.534141,86.440454,8.430404,0.029040,19,1050,8,n/a,n/a,0,0,292.549237,0.064533,n/a,3.037520
257,15:36:02.567389,86.468765,8.458715,0.028311,19,1052,8,n/a,n/a,0,0,292.612150,0.062913,n/a,3.100433
258,15:36:02.604534,86.509966,8.499916,0.041201,19,1052,8,n/a,n/a,0,0,292.703708,0.091558,n/a,3.191991
259,15:36:02.665503,86.558896,8.548846,0.048930,19,1044,8,n/a,n/a,0,0,292.812441,0.108733,n/a,3.300724
260,15:36:02.696965,86.599868,8.589818,0.040972,19,1051,8,n/a,n/a,0,0,292.903490,0.091049,n/a,3.391773
261,15:36:02.721883,86.624421,8.614371,0.024553,19,1051,8,n/a,n/a,0,0,292.958053,0.054562,n/a,3.446336
262,15:36:02.755477,86.661291,8.651241,0.036870,19,1044,8,0.0,0.0,0,0,293.039986,0.081933,1.165162,3.528269
263,15:36:02.799725,86.702255,8.692205,0.040964,19,1051,8,n/a,n/a,0,0,293.131017,0.091031,n/a,3.619300
264,15:36:02.823637,86.726843,8.716793,0.024588,19,1058,8,n/a,n/a,0,0,293.185657,0.054640,n/a,3.673940
265,15:36:02.859504,86.755524,8.745474,0.028681,19,1055,8,n/a,n/a,0,0,293.249393,0.063736,n/a,3.737676
266,15:36:02.881505,86.784184,8.774134,0.028660,19,1056,8,n/a,n/a,0,0,293.313081,0.063688,n/a,3.801364
267,15:36:02.907634,86.809004,8.798954,0.024820,19,1057,8,n/a,n/a,0,0,293.368237,0.055156,n/a,3.856520
268,15:36:02.944019,86.841535,8.831485,0.032531,19,1067,8,n/a,n/a,0,0,293.440528,0.072291,n/a,3.928811
269,15:36:02.989858,86.882498,8.872448,0.040963,19,1066,8,n/a,n/a,0,0,293.531557,0.091029,n/a,4.019840
270,15:36:03.032428,86.928377,8.918327,0.045879,19,1066,8,n/a,n/a,0,0,293.633510,0.101954,n/a,4.121793
271,15:36:03.059188,86.960318,8.950268,0.031941,19,1068,10,n/a,n/a,0,0,293.713363,0.079852,n/a,4.201646
272,15:36:03.096374,87.001289,8.991239,0.040971,19,1067,10,n/a,n/a,0,0,293.827171,0.113808,n/a,4.315454
273,15:36:03.128778,87.030358,9.020308,0.029069,19,1066,10,n/a,n/a,0,0,293.907918,0.080747,n/a,4.396201
274,15:36:03.157062,87.062976,9.052926,0.032618,19,1064,10,n/a,n/a,0,0,293.998524,0.090606,n/a,4.486807
275,15:36:03.179232,87.083215,9.073165,0.020239,19,1062,10,n/a,n/a,0,0,294.054743,0.056219,n/a,4.543026
276,15:36:03.230116,87.133109,9.123059,0.049894,19,1060,10,n/a,n/a,41.999896512,-93.633077814,294.193338,0.138595,n/a,4.681621
277,15:36:03.261514,87.165142,9.155092,0.032033,19,1058,10,3.969428,0.0,0,0,294.282318,0.088980,1.2423320000000002,4.770601
278,15:36:03.297039,87.190142,9.180092,0.025000,19,1050,10,n/a,n/a,0,0,294.351763,0.069445,n/a,4.840046
279,15:36:03.338725,87.226586,9.216536,0.036444,19,1043,10,n/a,n/a,0,0,294.452996,0.101233,n/a,4.941279
280,15:36:03.374187,87.279992,9.269942,0.053406,19,1042,10,n/a,n/a,0,0,294.601346,0.148350,n/a,5.089629
281,15:36:03.414014,87.316944,9.306894,0.036952,19,1044,10,n/a,n/a,0,0,294.703991,0.102644,n/a,5.192274
282,15:36:03.445469,87.353567,9.343517,0.036623,19,1047,10,n/a,n/a,0,0,294.805721,0.101731,n/a,5.294004
283,15:36:03.484921,87.386352,9.376302,0.032785,19,1054,10,n/a,n/a,0,0,294.896791,0.091069,n/a,5.385073
284,15:36:03.528141,87.423200,9.413150,0.036848,19,1053,10,n/a,n/a,0,0,294.999146,0.102356,n/a,5.487429
285,15:36:03.566016,87.460074,9.450024,0.036874,19,1048,10,n/a,n/a,0,0,295.101574,0.102428,n/a,5.589857
286,15:36:03.597237,87.496934,9.486884,0.036860,19,1047,10,n/a,n/a,0,0,295.203963,0.102389,n/a,5.692246
287,15:36:03.620189,87.525611,9.515561,0.028677,19,1047,10,n/a,n/a,0,0,295.283621,0.079658,n/a,5.771904
288,15:36:03.675619,87.566580,9.556530,0.040969,19,1048,10,n/a,n/a,0,0,295.397424,0.113802,n/a,5.885707
289,15:36:03.705854,87.611629,9.601579,0.045049,19,1055,10,n/a,n/a,0,0,295.522560,0.125136,n/a,6.010843
290,15:36:03.730674,87.636209,9.626159,0.024580,19,1058,10,n/a,n/a,0,0,295.590838,0.068278,n/a,6.079121
291,15:36:03.771330,87.677168,9.667118,0.040959,19,1057,10,0.0,0.0,0,0,295.704613,0.113775,1.422295,6.192896
292,15:36:03.797347,87.701746,9.691696,0.024578,19,1054,10,n/a,n/a,0,0,295.772885,0.068272,n/a,6.261168
293,15:36:03.858014,87.730421,9.720371,0.028675,19,1053,10,n/a,n/a,0,0,295.852538,0.079653,n/a,6.340821
294,15:36:03.883174,87.783926,9.773876,0.053505,19,1052,10,n/a,n/a,0,0,296.001163,0.148625,n/a,6.489446
295,15:36:03.919903,87.816592,9.806542,0.032666,19,1055,10,n/a,n/a,0,0,296.091901,0.090739,n/a,6.580184
296,15:36:03.954919,87.853309,9.843259,0.036717,19,1056,10,n/a,n/a,0,0,296.193894,0.101992,n/a,6.682177
297,15:36:03.980721,87.886095,9.876045,0.032786,19,1050,10,n/a,n/a,0,0,296.284965,0.091072,n/a,6.773248
298,15:36:04.009320,87.914755,9.904705,0.028660,19,1049,10,n/a,n/a,0,0,296.364577,0.079611,n/a,6.852860
299,15:36:04.050892,87.943426,9.933376,0.028671,19,1048,10,n/a,n/a,0,0,296.444218,0.079642,n/a,6.932501
300,15:36:04.082955,87.988554,9.978504,0.045128,19,1052,10,n/a,n/a,0,0,296.569574,0.125355,n/a,7.057857
301,15:36:04.103380,88.008976,9.998926,0.020422,20,1048,10,n/a,n/a,0,0,296.626301,0.056728,n/a,7.114584
302,15:36:04.140169,88.045838,10.035788,0.036862,20,1048,10,n/a,n/a,0,0,296.728696,0.102395,n/a,7.216979
303,15:36:04.174239,88.074532,10.064482,0.028694,20,1049,10,n/a,n/a,0,0,296.808402,0.079705,n/a,7.296685
304,15:36:04.278536,88.148243,10.138193,0.073711,20,1052,10,n/a,n/a,41.999920446,-93.633067746,297.013155,0.204753,n/a,7.501438
305,15:36:04.433383,88.312226,10.302176,0.163983,21,1090,10,0.0,0.0,0,0,297.468663,0.455508,1.7640500000000001,7.956946
306,15:36:04.624361,88.467756,10.457706,0.155530,22,1171,10,n/a,n/a,0,0,297.900690,0.432028,n/a,8.388973
307,15:36:04.681134,88.586793,10.576743,0.119037,23,1280,10,n/a,n/a,0,0,298.231349,0.330659,n/a,8.719632
308,15:36:04.723890,88.619823,10.609773,0.033030,23,1297,10,n/a,n/a,0,0,298.323099,0.091749,n/a,8.811382
309,15:36:04.751154,88.652088,10.642038,0.032265,23,1322,10,n/a,n/a,0,0,298.412724,0.089626,n/a,8.901007
310,15:36:04.786612,88.681023,10.670973,0.028935,23,1341,10,n/a,n/a,0,0,298.493099,0.080375,n/a,8.981382
311,15:36:04.821217,88.722493,10.712443,0.041470,23,1366,10,n/a,n/a,0,0,298.608294,0.115195,n/a,9.096577
312,15:36:04.858480,88.762704,10.752654,0.040211,23,1384,10,n/a,n/a,0,0,298.719991,0.111697,n/a,9.208274
313,15:36:04.907232,88.803652,10.793602,0.040948,23,1417,10,n/a,n/a,0,0,298.833735,0.113744,n/a,9.322018
314,15:36:04.931141,88.836683,10.826633,0.033031,23,1440,10,0.0,0.0,0,0,298.925488,0.091753,1.4568250000000003,9.413771
315,15:36:04.963989,88.861012,10.850962,0.024329,23,1454,10,n/a,n/a,0,0,298.993068,0.067580,n/a,9.481351
316,15:36:05.001350,88.897878,10.887828,0.036866,23,1472,10,n/a,n/a,0,0,299.095474,0.102406,n/a,9.583757
317,15:36:05.034871,88.938888,10.928838,0.041010,22,1500,10,n/a,n/a,0,0,299.209391,0.113916,n/a,9.697674
318,15:36:05.065307,88.963406,10.953356,0.024518,22,1504,10,n/a,n/a,0,0,299.277496,0.068106,n/a,9.765779
319,15:36:05.101932,89.004510,10.994460,0.041104,22,1518,10,n/a,n/a,0,0,299.391674,0.114178,n/a,9.879957
320,15:36:05.136758,89.041354,11.031304,0.036844,22,1529,10,n/a,n/a,0,0,299.494019,0.102344,n/a,9.982302
321,15:36:05.168487,89.066182,11.056132,0.024828,22,1534,10,n/a,n/a,0,0,299.562985,0.068967,n/a,10.051268
322,15:36:05.235335,89.135487,11.125437,0.069305,22,1538,10,n/a,n/a,41.999947245,-93.633068514,299.755499,0.192514,n/a,10.243782
323,15:36:05.293710,89.192805,11.182755,0.057318,22,1539,10,n/a,n/a,0,0,299.914715,0.159217,n/a,10.402998
324,15:36:05.316315,89.222357,11.212307,0.029552,22,1538,10,n/a,n/a,0,0,299.996804,0.082089,n/a,10.485087
325,15:36:05.348071,89.250151,11.240101,0.027794,22,1538,10,n/a,n/a,0,0,300.074010,0.077206,n/a,10.562293
326,15:36:05.384169,89.287023,11.276973,0.036872,22,1534,10,n/a,n/a,0,0,300.176432,0.102422,n/a,10.664715
327,15:36:05.413511,89.319784,11.309734,0.032761,22,1536,12,n/a,n/a,0,0,300.276536,0.100103,n/a,10.764819
328,15:36:05.436380,89.340266,11.330216,0.020482,22,1536,12,3.97154,0.0,0,0,300.344808,0.068273,1.419319999999999,10.833091
329,15:36:05.471911,89.364843,11.354793,0.024577,22,1534,12,n/a,n/a,0,0,300.426732,0.081924,n/a,10.915015
330,15:36:05.497270,89.401717,11.391667,0.036874,22,1535,12,n/a,n/a,0,0,300.549646,0.122914,n/a,11.037929
331,15:36:05.524819,89.426777,11.416727,0.025060,22,1536,12,n/a,n/a,0,0,300.633179,0.083533,n/a,11.121462
332,15:36:05.551960,89.454967,11.444917,0.028190,22,1533,12,n/a,n/a,0,0,300.727145,0.093966,n/a,11.215428
333,15:36:05.604953,89.504120,11.494070,0.049153,22,1540,12,n/a,n/a,0,0,300.890989,0.163844,n/a,11.379272
334,15:36:05.630167,89.532794,11.522744,0.028674,22,1538,12,n/a,n/a,0,0,300.986568,0.095580,n/a,11.474851
335,15:36:05.663338,89.565566,11.555516,0.032772,22,1539,12,n/a,n/a,0,0,301.095809,0.109240,n/a,11.584092
336,15:36:05.692397,89.594235,11.584185,0.028669,22,1538,12,n/a,n/a,0,0,301.191372,0.095564,n/a,11.679655
337,15:36:05.723111,89.619679,11.609629,0.025444,22,1538,12,n/a,n/a,0,0,301.276185,0.084813,n/a,11.764468
338,15:36:05.753421,89.655692,11.645642,0.036013,22,1536,12,n/a,n/a,0,0,301.396229,0.120044,n/a,11.884512
339,15:36:05.788788,89.692596,11.682546,0.036904,22,1529,12,n/a,n/a,0,0,301.519242,0.123014,n/a,12.007525
340,15:36:05.835992,89.737610,11.727560,0.045014,22,1530,12,n/a,n/a,0,0,301.669289,0.150046,n/a,12.157572
341,15:36:05.856968,89.762353,11.752303,0.024743,22,1524,12,n/a,n/a,0,0,301.751766,0.082477,n/a,12.240049
342,15:36:05.877469,89.782664,11.772614,0.020311,22,1528,12,n/a,n/a,0,0,301.819469,0.067703,n/a,12.307752
343,15:36:05.915152,89.811347,11.801297,0.028683,22,1527,12,n/a,n/a,0,0,301.915078,0.095610,n/a,12.403361
344,15:36:05.942035,89.840026,11.829976,0.028679,22,1525,12,n/a,n/a,0,0,302.010675,0.095597,n/a,12.498958
345,15:36:05.965206,89.868925,11.858875,0.028899,22,1525,12,0.0,0.0,0,0,302.107005,0.096330,1.7621970000000005,12.595288
346,15:36:06.002374,89.901700,11.891650,0.032775,22,1529,12,n/a,n/a,0,0,302.216255,0.109250,n/a,12.704538
347,15:36:06.032196,89.938637,11.928587,0.036937,22,1534,12,n/a,n/a,0,0,302.339378,0.123123,n/a,12.827661
348,15:36:06.060480,89.967002,11.956952,0.028365,22,1540,12,n/a,n/a,0,0,302.433929,0.094550,n/a,12.922212
349,15:36:06.096925,89.996150,11.986100,0.029148,22,1544,12,n/a,n/a,0,0,302.531088,0.097160,n/a,13.019371
350,15:36:06.130271,90.024347,12.014297,0.028197,22,1548,12,n/a,n/a,0,0,302.625079,0.093990,n/a,13.113362
351,15:36:06.153332,90.057118,12.047068,0.032771,22,1555,12,n/a,n/a,0,0,302.734316,0.109237,n/a,13.222599
352,15:36:06.174914,90.081697,12.071647,0.024579,22,1562,12,n/a,n/a,0,0,302.816245,0.081929,n/a,13.304528
353,15:36:06.233780,90.134953,12.124903,0.053256,22,1572,12,n/a,n/a,41.999980282,-93.633079619,302.993765,0.177520,n/a,13.482048
354,15:36:06.262475,90.167717,12.157667,0.032764,22,1574,12,n/a,n/a,0,0,303.102978,0.109213,n/a,13.591261
355,15:36:06.287177,90.192297,12.182247,0.024580,23,1576,12,n/a,n/a,0,0,303.184912,0.081933,n/a,13.673195
356,15:36:06.347439,90.249887,12.239837,0.057590,23,1566,12,n/a,n/a,0,0,303.376878,0.191967,n/a,13.865161
357,15:36:06.387030,90.278569,12.268519,0.028682,23,1544,14,n/a,n/a,0,0,303.480452,0.103574,n/a,13.968735
358,15:36:06.428939,90.327480,12.317430,0.048911,23,1520,14,n/a,n/a,0,0,303.670662,0.190210,n/a,14.158945
359,15:36:06.460452,90.360240,12.350190,0.032760,23,1497,14,n/a,n/a,0,0,303.798062,0.127400,n/a,14.286345
360,15:36:06.480964,90.384956,12.374906,0.024716,22,1485,14,3.875736,0.0,0,0,303.894180,0.096118,1.7871749999999995,14.382463
361,15:36:06.538323,90.442166,12.432116,0.057210,22,1469,14,n/a,n/a,0,0,304.116663,0.222483,n/a,14.604946
362,15:36:06.576978,90.479192,12.469142,0.037026,22,1444,14,n/a,n/a,0,0,304.260653,0.143990,n/a,14.748936
363,15:36:06.625268,90.516421,12.506371,0.037229,22,1424,14,n/a,n/a,0,0,304.405433,0.144780,n/a,14.893716
364,15:36:06.666774,90.569154,12.559104,0.052733,22,1404,14,n/a,n/a,0,0,304.610505,0.205073,n/a,15.098788
365,15:36:06.688824,90.593736,12.583686,0.024582,22,1384,14,n/a,n/a,0,0,304.706102,0.095597,n/a,15.194385
366,15:36:06.724834,90.626596,12.616546,0.032860,22,1373,14,n/a,n/a,0,0,304.833890,0.127788,n/a,15.322173
367,15:36:06.753299,90.655416,12.645366,0.028820,22,1366,14,n/a,n/a,0,0,304.945968,0.112078,n/a,15.434251
368,15:36:06.785622,90.687949,12.677899,0.032533,22,1356,14,n/a,n/a,0,0,305.072486,0.126518,n/a,15.560769
369,15:36:06.818001,90.720981,12.710931,0.033032,22,1348,14,n/a,n/a,0,0,305.200944,0.128458,n/a,15.689227
370,15:36:06.848446,90.753485,12.743435,0.032504,21,1348,14,n/a,n/a,0,0,305.327348,0.126404,n/a,15.815631
371,15:36:06.890569,90.790355,12.780305,0.036870,20,1346,14,n/a,n/a,0,0,305.470731,0.143383,n/a,15.959014
372,15:36:06.918463,90.823257,12.813207,0.032902,20,1336,14,n/a,n/a,0,0,305.598683,0.127952,n/a,16.086966
373,15:36:06.939177,90.843845,12.833795,0.020588,19,1328,14,n/a,n/a,0,0,305.678748,0.080065,n/a,16.167031
374,15:36:06.969654,90.868181,12.858131,0.024336,19,1316,14,n/a,n/a,0,0,305.773388,0.094639,n/a,16.261671
375,15:36:07.022944,90.917507,12.907457,0.049326,19,1289,14,0.0,0.0,0,0,305.965212,0.191824,2.0710320000000007,16.453495
376,15:36:07.060402,90.958554,12.948504,0.041047,19,1255,14,n/a,n/a,0,0,306.124838,0.159627,n/a,16.613121
377,15:36:07.093797,90.999751,12.989701,0.041197,19,1226,14,n/a,n/a,0,0,306.285049,0.160211,n/a,16.773332
378,15:36:07.126417,91.028042,13.017992,0.028291,19,1206,14,n/a,n/a,0,0,306.395070,0.110021,n/a,16.883353
379,15:36:07.147062,91.052525,13.042475,0.024483,19,1191,14,n/a,n/a,0,0,306.490281,0.095212,n/a,16.978564
380,15:36:07.203717,91.081189,13.071139,0.028664,19,1178,14,n/a,n/a,42.000018417,-93.633095998,306.601753,0.111472,n/a,17.090036
381,15:36:07.232255,91.138912,13.128862,0.057723,19,1144,14,n/a,n/a,0,0,306.826231,0.224479,n/a,17.314514
382,15:36:07.268933,91.167422,13.157372,0.028510,19,1118,14,n/a,n/a,0,0,306.937103,0.110872,n/a,17.425386
383,15:36:07.335468,91.240949,13.230899,0.073527,20,1098,16,n/a,n/a,0,0,307.243466,0.306363,n/a,17.731749
384,15:36:07.371037,91.261439,13.251389,0.020490,20,1060,16,n/a,n/a,0,0,307.334532,0.091066,n/a,17.822815
385,15:36:07.404282,91.302568,13.292518,0.041129,20,1050,16,n/a,n/a,0,0,307.517328,0.182796,n/a,18.005611
386,15:36:07.435030,91.331067,13.321017,0.028499,19,1040,16,n/a,n/a,0,0,307.643990,0.126662,n/a,18.132273
387,15:36:07.457568,91.363837,13.353787,0.032770,19,1033,16,n/a,n/a,0,0,307.789634,0.145644,n/a,18.277917
388,15:36:07.498093,91.400718,13.390668,0.036881,19,1029,16,n/a,n/a,0,0,307.953550,0.163915,n/a,18.441833
389,15:36:07.524813,91.429379,13.419329,0.028661,19,1023,16,3.907228,0.0,0,0,308.080932,0.127382,2.1157199999999996,18.569215
390,15:36:07.573327,91.474457,13.464407,0.045078,19,1020,16,n/a,n/a,0,0,308.281279,0.200347,n/a,18.769562
391,15:36:07.592431,91.495088,13.485038,0.020631,19,1020,16,n/a,n/a,0,0,308.372972,0.091694,n/a,18.861255
392,15:36:07.632275,91.535883,13.525833,0.040795,19,1017,16,n/a,n/a,0,0,308.554284,0.181312,n/a,19.042567
393,15:36:07.661038,91.568654,13.558604,0.032771,19,1019,16,n/a,n/a,0,0,308.699932,0.145648,n/a,19.188215
394,15:36:07.688463,91.593489,13.583439,0.024835,19,1020,16,n/a,n/a,0,0,308.810310,0.110378,n/a,19.298593
395,15:36:07.728375,91.626009,13.615959,0.032520,20,1019,16,n/a,n/a,0,0,308.954843,0.144533,n/a,19.443126
396,15:36:07.758788,91.650584,13.640534,0.024575,20,1018,16,n/a,n/a,0,0,309.064065,0.109222,n/a,19.552348
397,15:36:07.784913,91.683352,13.673302,0.032768,20,1022,18,n/a,n/a,0,0,309.218803,0.154738,n/a,19.707086
398,15:36:07.826263,91.732940,13.722890,0.049588,20,1024,18,n/a,n/a,0,0,309.466744,0.247941,n/a,19.955027
399,15:36:07.915711,91.781655,13.771605,0.048715,20,1027,18,n/a,n/a,0,0,309.710318,0.243574,n/a,20.198601
400,15:36:07.967180,91.859503,13.849453,0.077848,20,1034,18,n/a,n/a,0,0,310.099558,0.389240,n/a,20.587841
401,15:36:07.994154,91.892388,13.882338,0.032885,21,1038,18,n/a,n/a,0,0,310.263984,0.164425,n/a,20.752267
402,15:36:08.035115,91.933223,13.923173,0.040835,21,1040,18,3.969482,0.062254000000000254,0,0,310.468158,0.204175,2.387226000000002,20.956441
403,15:36:08.088157,91.965989,13.955939,0.032766,21,1052,18,n/a,n/a,0,0,310.631989,0.163831,n/a,21.120272
404,15:36:08.110125,92.016035,14.005985,0.050046,21,1063,18,n/a,n/a,0,0,310.882218,0.250230,n/a,21.370501
405,15:36:08.199977,92.097094,14.087044,0.081059,21,1068,18,n/a,n/a,42.000058426,-93.633116204,311.287513,0.405295,n/a,21.775796
406,15:36:08.298702,92.179457,14.169407,0.082363,21,1110,17,n/a,n/a,0,0,311.687890,0.400376,n/a,22.176173
407,15:36:08.335670,92.232714,14.222664,0.053257,22,1134,17,n/a,n/a,0,0,311.939381,0.251491,n/a,22.427664
408,15:36:08.376390,92.269495,14.259445,0.036781,22,1154,17,n/a,n/a,0,0,312.113068,0.173687,n/a,22.601351
409,15:36:08.398552,92.301885,14.291835,0.032390,22,1172,17,n/a,n/a,0,0,312.266022,0.152953,n/a,22.754305
410,15:36:08.428156,92.326468,14.316418,0.024583,22,1181,17,n/a,n/a,0,0,312.382107,0.116086,n/a,22.870390
411,15:36:08.460171,92.359413,14.349363,0.032945,22,1202,17,n/a,n/a,0,0,312.537682,0.155574,n/a,23.025965
412,15:36:08.504885,92.392004,14.381954,0.032591,21,1216,17,n/a,n/a,0,0,312.691583,0.153901,n/a,23.179866
413,15:36:08.552192,92.457848,14.447798,0.065844,21,1239,17,-1.906123,0.0,0,0,313.002513,0.310930,2.534354999999998,23.490796
414,15:36:08.578668,92.482373,14.472323,0.024525,21,1257,17,n/a,n/a,0,0,313.118325,0.115812,n/a,23.606608
415,15:36:08.636170,92.531280,14.521230,0.048907,21,1265,17,n/a,n/a,0,0,313.349275,0.230950,n/a,23.837558
416,15:36:08.676952,92.572241,14.562191,0.040961,22,1280,17,n/a,n/a,0,0,313.542702,0.193427,n/a,24.030985
417,15:36:08.716454,92.621397,14.611347,0.049156,22,1290,17,n/a,n/a,0,0,313.774828,0.232125,n/a,24.263111
418,15:36:08.748151,92.650479,14.640429,0.029082,22,1298,17,n/a,n/a,0,0,313.912160,0.137332,n/a,24.400443
419,15:36:08.779919,92.686939,14.676889,0.036460,22,1302,17,n/a,n/a,0,0,314.084332,0.172172,n/a,24.572614
420,15:36:08.853290,92.715612,14.705562,0.028673,22,1308,17,n/a,n/a,0,0,314.219733,0.135401,n/a,24.708016
421,15:36:08.885151,92.789768,14.779718,0.074156,22,1319,17,n/a,n/a,0,0,314.569913,0.350180,n/a,25.058196
422,15:36:08.952143,92.850791,14.840741,0.061023,22,1320,17,n/a,n/a,0,0,314.858077,0.288164,n/a,25.346360
423,15:36:08.993741,92.891751,14.881701,0.040960,22,1322,17,n/a,n/a,0,0,315.051500,0.193423,n/a,25.539783
424,15:36:09.045017,92.925212,14.915162,0.033461,22,1325,17,n/a,n/a,0,0,315.209510,0.158011,n/a,25.697793
425,15:36:09.090688,92.998264,14.988214,0.073052,22,1327,17,0.0,0.0,0,0,315.554478,0.344967,2.551964999999999,26.042761
426,15:36:09.119967,93.018738,15.008688,0.020474,22,1328,17,n/a,n/a,0,0,315.651160,0.096683,n/a,26.139443
427,15:36:09.171775,93.063808,15.053758,0.045070,22,1327,17,n/a,n/a,0,0,315.863991,0.212830,n/a,26.352273
