18:47:27.090516, 18:47:27.173276, 1758, 18:47:27.173886, 18:47:27.193552, 1555976847.177462, 1555976847.193541, 38, 18:47:27.194142, 18:47:27.200156, 22, 0, 0, 2019-04-22T23:47:27.000Z, 18:47:27.201684, 300, 850.834598, 850.834598
18:47:27.202987, 18:47:27.206542, 1766, 18:47:27.207040, 18:47:27.210521, 1555976847.210237, 1555976847.210512, 38, 18:47:27.210957, 18:47:27.214793, 22, 41.9968295, -93.636450833, 2019-04-22T23:47:28.000Z, 18:47:28.090142, 301, 851.055627, 851.055627
18:47:28.091197, 18:47:28.174403, 1776, 18:47:28.175009, 18:47:28.194844, 1555976848.176947, 1555976848.194833, 40, 18:47:28.195323, 18:47:28.201558, 22, 0, 0, 2019-04-22T23:47:28.000Z, 18:47:28.203414, 302, 857.843483, 857.843483
18:47:28.204209, 18:47:28.210056, 1786, 18:47:28.210579, 18:47:28.214097, 1555976848.213813, 1555976848.214087, 40, 18:47:28.214722, 18:47:28.218838, 22, 41.996801667, -93.636311167, 2019-04-22T23:47:29.000Z, 18:47:29.090681, 303, 858.105186, 858.105186
18:47:29.091616, 18:47:29.173825, 1803, 18:47:29.174438, 18:47:29.194342, 1555976849.176435, 1555976849.194330, 42, 18:47:29.194822, 18:47:29.201203, 22, 0, 0, 2019-04-22T23:47:29.000Z, 18:47:29.203246, 304, 865.206008, 865.206008
18:47:29.204151, 18:47:29.209591, 1800, 18:47:29.210161, 18:47:29.213590, 1555976849.213300, 1555976849.213580, 42, 18:47:29.214026, 18:47:29.217851, 22, 41.996786833, -93.636162833, 2019-04-22T23:47:30.000Z, 18:47:30.086411, 305, 865.480789, 865.480789
18:47:30.087539, 18:47:30.169408, 1816, 18:47:30.170051, 18:47:30.190038, 1555976850.171824, 1555976850.190027, 43, 18:47:30.190715, 18:47:30.198984, 22, 0, 0, 2019-04-22T23:47:30.000Z, 18:47:30.200454, 306, 872.758471, 872.758471
18:47:30.201265, 18:47:30.204866, 1815, 18:47:30.205366, 18:47:30.210275, 1555976850.209354, 1555976850.210266, 43, 18:47:30.210723, 18:47:30.213164, 22, 41.996781, -93.636008833, 2019-04-22T23:47:31.000Z, 18:47:31.087018, 307, 873.044868, 873.044868
18:47:31.087960, 18:47:31.169808, 1815, 18:47:31.170555, 18:47:31.191171, 1555976851.175415, 1555976851.191160, 46, 18:47:31.191861, 18:47:31.196624, 21, 0, 0, 2019-04-22T23:47:31.000Z, 18:47:31.198454, 308, 880.819573, 880.819573
18:47:31.199653, 18:47:31.204694, 1798, 18:47:31.205214, 18:47:31.208475, 1555976851.208171, 1555976851.208467, 46, 18:47:31.209293, 18:47:31.212552, 21, 41.996782667, -93.635850667, 2019-04-22T23:47:32.000Z, 18:47:32.087627, 309, 881.086978, 881.086978
18:47:32.089005, 18:47:32.171759, 1784, 18:47:32.172394, 18:47:32.193561, 1555976852.175130, 1555976852.193550, 47, 18:47:32.194057, 18:47:32.200505, 21, 0, 0, 2019-04-22T23:47:32.000Z, 18:47:32.201923, 310, 889.115125, 889.115125
18:47:32.202861, 18:47:32.208599, 1743, 18:47:32.209393, 18:47:32.212042, 1555976852.211758, 1555976852.212033, 47, 18:47:32.212496, 18:47:32.216823, 21, 41.996793833, -93.635689167, 2019-04-22T23:47:33.000Z, 18:47:33.085492, 311, 889.420641, 889.420641
18:47:33.086145, 18:47:33.119840, 1499, 18:47:33.120226, 18:47:33.125535, 1555976853.125248, 1555976853.125525, 47, 18:47:33.125993, 18:47:33.129810, 20, 0, 0, 2019-04-22T23:47:33.000Z, 18:47:33.131765, 312, 897.040107, 897.040107
18:47:33.132563, 18:47:33.137799, 1497, 18:47:33.138304, 18:47:33.141892, 1555976853.141609, 1555976853.141883, 47, 18:47:33.142521, 18:47:33.145981, 20, 41.996816667, -93.635526833, 2019-04-22T23:47:34.000Z, 18:47:34.086476, 313, 897.176575, 897.176575
18:47:34.087421, 18:47:34.170142, 1412, 18:47:34.170861, 18:47:34.192225, 1555976854.173875, 1555976854.192213, 47, 18:47:34.192706, 18:47:34.198352, 20, 0, 0, 2019-04-22T23:47:34.000Z, 18:47:34.199765, 314, 905.786758, 905.786758
18:47:34.200751, 18:47:34.203075, 1412, 18:47:34.203761, 18:47:34.206931, 1555976854.206642, 1555976854.206922, 47, 18:47:34.207370, 18:47:34.211109, 20, 41.996848667, -93.635367, 2019-04-22T23:47:35.000Z, 18:47:35.092042, 315, 906.060068, 906.060068
18:47:35.093006, 18:47:35.175911, 1419, 18:47:35.176520, 18:47:35.197838, 1555976855.181603, 1555976855.197827, 49, 18:47:35.198331, 18:47:35.204304, 20, 0, 0, 2019-04-22T23:47:35.000Z, 18:47:35.205730, 316, 914.463088, 914.463088
18:47:35.206522, 18:47:35.210510, 1420, 18:47:35.211023, 18:47:35.214981, 1555976855.214419, 1555976855.214972, 49, 18:47:35.215618, 18:47:35.218686, 20, 41.996890667, -93.635211167, 2019-04-22T23:47:36.000Z, 18:47:36.089535, 317, 914.748455, 914.748455
18:47:36.090513, 18:47:36.173372, 1327, 18:47:36.173982, 18:47:36.193878, 1555976856.176933, 1555976856.193867, 48, 18:47:36.194362, 18:47:36.201245, 20, 0, 0, 2019-04-22T23:47:36.000Z, 18:47:36.203105, 318, 922.984784, 922.984784
18:47:36.204102, 18:47:36.210042, 1315, 18:47:36.210569, 18:47:36.214184, 1555976856.213800, 1555976856.214175, 48, 18:47:36.214908, 18:47:36.218516, 20, 41.9969375, -93.635056833, 2019-04-22T23:47:37.000Z, 18:47:37.089940, 319, 923.298835, 923.298835
18:47:37.090862, 18:47:37.174006, 1234, 18:47:37.174616, 18:47:37.194257, 1555976857.176419, 1555976857.194247, 49, 18:47:37.194752, 18:47:37.200896, 20, 0, 0, 2019-04-22T23:47:37.000Z, 18:47:37.202662, 320, 931.632621, 931.632621
18:47:37.203858, 18:47:37.209687, 1242, 18:47:37.210254, 18:47:37.213829, 1555976857.213451, 1555976857.213820, 49, 18:47:37.214448, 18:47:37.217657, 20, 41.996988, -93.634904, 2019-04-22T23:47:38.000Z, 18:47:38.089556, 321, 931.954650, 931.954650
18:47:38.090576, 18:47:38.172402, 1258, 18:47:38.173202, 18:47:38.193891, 1555976858.176319, 1555976858.193881, 50, 18:47:38.194373, 18:47:38.200494, 20, 0, 0, 2019-04-22T23:47:38.000Z, 18:47:38.201907, 322, 940.461469, 940.461469
18:47:38.203152, 18:47:38.209634, 1254, 18:47:38.210202, 18:47:38.213080, 1555976858.212769, 1555976858.213072, 50, 18:47:38.213509, 18:47:38.217360, 20, 41.997039, -93.634753, 2019-04-22T23:47:39.000Z, 18:47:39.090145, 323, 940.784908, 940.784908
18:47:39.091230, 18:47:39.173137, 1258, 18:47:39.173745, 18:47:39.194575, 1555976859.175393, 1555976859.194564, 49, 18:47:39.195051, 18:47:39.201643, 20, 0, 0, 2019-04-22T23:47:39.000Z, 18:47:39.203695, 324, 949.193013, 949.193013
18:47:39.204619, 18:47:39.208449, 1261, 18:47:39.209264, 18:47:39.212547, 1555976859.212260, 1555976859.212537, 49, 18:47:39.213010, 18:47:39.216631, 20, 41.997092167, -93.634601667, 2019-04-22T23:47:40.000Z, 18:47:40.089802, 325, 949.513608, 949.513608
18:47:40.091080, 18:47:40.172386, 1254, 18:47:40.173295, 18:47:40.194129, 1555976860.174877, 1555976860.194119, 49, 18:47:40.194618, 18:47:40.201721, 19, 0, 0, 2019-04-22T23:47:40.000Z, 18:47:40.203485, 326, 957.884512, 957.884512
18:47:40.204391, 18:47:40.208259, 1247, 18:47:40.208765, 18:47:40.212030, 1555976860.211745, 1555976860.212021, 49, 18:47:40.212473, 18:47:40.217501, 19, 41.997146333, -93.634451167, 2019-04-22T23:47:41.000Z, 18:47:41.084894, 327, 958.205117, 958.205117
18:47:41.085535, 18:47:41.118840, 1248, 18:47:41.119481, 18:47:41.128457, 1555976861.121116, 1555976861.128447, 49, 18:47:41.128925, 18:47:41.133679, 19, 0, 0, 2019-04-22T23:47:41.000Z, 18:47:41.135096, 328, 966.112995, 966.112995
18:47:41.135892, 18:47:41.138264, 1250, 18:47:41.138964, 18:47:41.141884, 1555976861.141598, 1555976861.141875, 49, 18:47:41.142323, 18:47:41.145975, 19, 41.997206833, -93.634304167, 2019-04-22T23:47:42.000Z, 18:47:42.088350, 329, 966.291107, 966.291107
18:47:42.089665, 18:47:42.171619, 1258, 18:47:42.172226, 18:47:42.193329, 1555976862.173980, 1555976862.193318, 49, 18:47:42.193815, 18:47:42.200722, 19, 0, 0, 2019-04-22T23:47:42.000Z, 18:47:42.202285, 330, 975.268688, 975.268688
18:47:42.203306, 18:47:42.206912, 1252, 18:47:42.207413, 18:47:42.211009, 1555976862.210725, 1555976862.210999, 49, 18:47:42.211459, 18:47:42.215196, 19, 41.997272167, -93.634161167, 2019-04-22T23:47:43.000Z, 18:47:43.089657, 331, 975.588223, 975.588223
18:47:43.090672, 18:47:43.173743, 1269, 18:47:43.174459, 18:47:43.194255, 1555976863.177431, 1555976863.194243, 49, 18:47:43.194747, 18:47:43.200978, 18, 0, 0, 2019-04-22T23:47:43.000Z, 18:47:43.202545, 332, 983.994687, 983.994687
18:47:43.203738, 18:47:43.206389, 1266, 18:47:43.206886, 18:47:43.210697, 1555976863.210332, 1555976863.210688, 49, 18:47:43.211140, 18:47:43.214577, 18, 41.997342833, -93.634023333, 2019-04-22T23:47:44.000Z, 18:47:44.088355, 333, 984.280792, 984.280792
18:47:44.089666, 18:47:44.173093, 1248, 18:47:44.173798, 18:47:44.193610, 1555976864.176929, 1555976864.193601, 49, 18:47:44.194093, 18:47:44.200563, 17, 0, 0, 2019-04-22T23:47:44.000Z, 18:47:44.201979, 334, 992.686308, 992.686308
18:47:44.202765, 18:47:44.205873, 1238, 18:47:44.206382, 18:47:44.210413, 1555976864.209773, 1555976864.210404, 49, 18:47:44.210961, 18:47:44.214062, 17, 41.997417833, -93.633892, 2019-04-22T23:47:45.000Z, 18:47:45.090338, 335, 992.971919, 992.971919
18:47:45.091325, 18:47:45.173782, 1180, 18:47:45.174389, 18:47:45.195307, 1555976865.176642, 1555976865.195297, 49, 18:47:45.195787, 18:47:45.202713, 17, 0, 0, 2019-04-22T23:47:45.000Z, 18:47:45.204742, 336, 1001.379799, 1001.379799
18:47:45.205540, 18:47:45.210697, 1176, 18:47:45.211328, 18:47:45.213590, 1555976865.213269, 1555976865.213581, 49, 18:47:45.214025, 18:47:45.217647, 17, 41.997496333, -93.633770667, 2019-04-22T23:47:46.000Z, 18:47:46.090092, 337, 1001.698308, 1001.698308
18:47:46.091152, 18:47:46.173311, 1157, 18:47:46.173907, 18:47:46.195726, 1555976866.176136, 1555976866.195716, 48, 18:47:46.196207, 18:47:46.202759, 17, 0, 0, 2019-04-22T23:47:46.000Z, 18:47:46.204701, 338, 1009.937656, 1009.937656
18:47:46.205497, 18:47:46.209042, 1151, 18:47:46.209753, 18:47:46.213808, 1555976866.213253, 1555976866.213799, 48, 18:47:46.214253, 18:47:46.217145, 17, 41.997574333, -93.633663167, 2019-04-22T23:47:47.000Z, 18:47:47.089950, 339, 1010.253838, 1010.253838
18:47:47.090901, 18:47:47.172902, 1072, 18:47:47.173607, 18:47:47.195224, 1555976867.175376, 1555976867.195214, 47, 18:47:47.195818, 18:47:47.202389, 17, 0, 0, 2019-04-22T23:47:47.000Z, 18:47:47.204327, 340, 1018.316071, 1018.316071
18:47:47.205133, 18:47:47.208438, 1060, 18:47:47.209236, 18:47:47.212528, 1555976867.212244, 1555976867.212519, 47, 18:47:47.213078, 18:47:47.216620, 17, 41.997648333, -93.633571, 2019-04-22T23:47:48.000Z, 18:47:48.087501, 341, 1018.623590, 1018.623590
18:47:48.088802, 18:47:48.171046, 980, 18:47:48.171651, 18:47:48.193689, 1555976868.174863, 1555976868.193678, 40, 18:47:48.194178, 18:47:48.201096, 17, 0, 0, 2019-04-22T23:47:48.000Z, 18:47:48.202777, 342, 1025.716964, 1025.716964
18:47:48.204246, 18:47:48.208240, 970, 18:47:48.208953, 18:47:48.212024, 1555976868.211734, 1555976868.212015, 40, 18:47:48.212474, 18:47:48.216874, 17, 41.997715, -93.633494667, 2019-04-22T23:47:49.000Z, 18:47:49.084009, 343, 1025.978702, 1025.978702
18:47:49.084722, 18:47:49.127052, 899, 18:47:49.127657, 18:47:49.138255, 1555976869.129291, 1555976869.138245, 36, 18:47:49.138827, 18:47:49.142823, 17, 0, 0, 2019-04-22T23:47:49.000Z, 18:47:49.144239, 344, 1031.982470, 1031.982470
18:47:49.145039, 18:47:49.150359, 893, 18:47:49.150868, 18:47:49.154354, 1555976869.153871, 1555976869.154345, 36, 18:47:49.155163, 18:47:49.158251, 17, 41.997771167, -93.633428, 2019-04-22T23:47:50.000Z, 18:47:50.087563, 345, 1032.139509, 1032.139509
18:47:50.088950, 18:47:50.170348, 817, 18:47:50.170955, 18:47:50.191870, 1555976870.173848, 1555976870.191860, 31, 18:47:50.192362, 18:47:50.198557, 17, 0, 0, 2019-04-22T23:47:50.000Z, 18:47:50.200019, 346, 1037.947710, 1037.947710
18:47:50.200826, 18:47:50.203943, 816, 18:47:50.204445, 18:47:50.206893, 1555976870.206607, 1555976870.206883, 31, 18:47:50.207331, 18:47:50.210984, 17, 41.997809, -93.633363167, 2019-04-22T23:47:51.000Z, 18:47:51.089648, 347, 1038.127936, 1038.127936
18:47:51.090679, 18:47:51.173767, 916, 18:47:51.174384, 18:47:51.194244, 1555976871.177414, 1555976871.194233, 27, 18:47:51.194819, 18:47:51.200863, 17, 0, 0, 2019-04-22T23:47:51.000Z, 18:47:51.202723, 348, 1042.929535, 1042.929535
18:47:51.203810, 18:47:51.206731, 918, 18:47:51.207237, 18:47:51.210481, 1555976871.210190, 1555976871.210472, 27, 18:47:51.210924, 18:47:51.215545, 17, 41.997830333, -93.6332925, 2019-04-22T23:47:52.000Z, 18:47:52.085178, 349, 1043.086587, 1043.086587
18:47:52.086323, 18:47:52.169535, 894, 18:47:52.170179, 18:47:52.191528, 1555976872.172986, 1555976872.191516, 23, 18:47:52.192013, 18:47:52.198787, 17, 0, 0, 2019-04-22T23:47:52.000Z, 18:47:52.200255, 350, 1047.165098, 1047.165098
18:47:52.201051, 18:47:52.205850, 891, 18:47:52.206359, 18:47:52.210023, 1555976872.209685, 1555976872.210014, 23, 18:47:52.210468, 18:47:52.214148, 17, 41.997832, -93.633219167, 2019-04-22T23:47:53.000Z, 18:47:53.089727, 351, 1047.314896, 1047.314896
18:47:53.090902, 18:47:53.173717, 855, 18:47:53.174322, 18:47:53.193918, 1555976873.176388, 1555976873.193907, 22, 18:47:53.194402, 18:47:53.200848, 17, 0, 0, 2019-04-22T23:47:53.000Z, 18:47:53.202720, 352, 1051.126510, 1051.126510
18:47:53.203714, 18:47:53.209645, 852, 18:47:53.210210, 18:47:53.213542, 1555976873.213255, 1555976873.213533, 22, 18:47:53.214085, 18:47:53.217630, 17, 41.997817333, -93.633150333, 2019-04-22T23:47:54.000Z, 18:47:54.090622, 353, 1051.270450, 1051.270450
18:47:54.091876, 18:47:54.174950, 854, 18:47:54.175563, 18:47:54.196486, 1555976874.179965, 1555976874.196476, 22, 18:47:54.197063, 18:47:54.201888, 17, 0, 0, 2019-04-22T23:47:54.000Z, 18:47:54.203829, 354, 1055.044797, 1055.044797
18:47:54.204636, 18:47:54.209465, 854, 18:47:54.210135, 18:47:54.213024, 1555976874.212740, 1555976874.213014, 22, 18:47:54.213463, 18:47:54.217116, 17, 41.997792667, -93.633091833, 2019-04-22T23:47:55.000Z, 18:47:55.089977, 355, 1055.172761, 1055.172761
18:47:55.090936, 18:47:55.172905, 840, 18:47:55.173517, 18:47:55.194249, 1555976875.175497, 1555976875.194238, 20, 18:47:55.194744, 18:47:55.201766, 17, 0, 0, 2019-04-22T23:47:55.000Z, 18:47:55.203794, 356, 1058.664241, 1058.664241
18:47:55.204598, 18:47:55.208625, 840, 18:47:55.209239, 18:47:55.212523, 1555976875.212236, 1555976875.212512, 20, 18:47:55.212984, 18:47:55.216700, 17, 41.9977655, -93.633039167, 2019-04-22T23:47:56.000Z, 18:47:56.089656, 357, 1058.794641, 1058.794641
18:47:56.090682, 18:47:56.172418, 845, 18:47:56.173126, 18:47:56.194199, 1555976876.174855, 1555976876.194189, 18, 18:47:56.194685, 18:47:56.201469, 17, 0, 0, 2019-04-22T23:47:56.000Z, 18:47:56.203328, 358, 1061.943950, 1061.943950
18:47:56.204127, 18:47:56.208844, 844, 18:47:56.209359, 18:47:56.212737, 1555976876.212066, 1555976876.212727, 18, 18:47:56.213185, 18:47:56.216170, 17, 41.997740167, -93.632990833, 2019-04-22T23:47:57.000Z, 18:47:57.087495, 359, 1062.062819, 1062.062819
18:47:57.088354, 18:47:57.144376, 840, 18:47:57.144982, 18:47:57.159650, 1555976877.149765, 1555976877.159638, 17, 18:47:57.160465, 18:47:57.166613, 17, 0, 0, 2019-04-22T23:47:57.000Z, 18:47:57.168242, 360, 1064.928010, 1064.928010
18:47:57.169180, 18:47:57.174605, 884, 18:47:57.175114, 18:47:57.179955, 1555976877.178987, 1555976877.179945, 17, 18:47:57.180402, 18:47:57.182912, 17, 41.9977205, -93.632952167, 2019-04-22T23:47:58.000Z, 18:47:58.089607, 361, 1065.016172, 1065.016172
18:47:58.090604, 18:47:58.174158, 1158, 18:47:58.174765, 18:47:58.195005, 1555976878.178777, 1555976878.194995, 15, 18:47:58.195597, 18:47:58.201265, 17, 0, 0, 2019-04-22T23:47:58.000Z, 18:47:58.203107, 362, 1067.754795, 1067.754795
18:47:58.203997, 18:47:58.206881, 1120, 18:47:58.207380, 18:47:58.210972, 1555976878.210687, 1555976878.210963, 15, 18:47:58.211415, 18:47:58.216090, 17, 41.9977085, -93.6329285, 2019-04-22T23:47:59.000Z, 18:47:59.085527, 363, 1067.839740, 1067.839740
18:47:59.086491, 18:47:59.168829, 763, 18:47:59.169430, 18:47:59.190710, 1555976879.173316, 1555976879.190700, 10, 18:47:59.191498, 18:47:59.197038, 17, 0, 0, 2019-04-22T23:47:59.000Z, 18:47:59.198453, 364, 1069.733802, 1069.733802
18:47:59.199394, 18:47:59.204656, 755, 18:47:59.205169, 18:47:59.210459, 1555976879.210175, 1555976879.210449, 10, 18:47:59.210898, 18:47:59.215945, 17, 41.9977035, -93.632919333, 2019-04-22T23:48:00.000Z, 18:48:00.088766, 365, 1069.799215, 1069.799215
18:48:00.089850, 18:48:00.173288, 744, 18:48:00.173891, 18:48:00.193936, 1555976880.176889, 1555976880.193925, 6, 18:48:00.194426, 18:48:00.200559, 17, 0, 0, 2019-04-22T23:48:00.000Z, 18:48:00.201976, 366, 1070.977771, 1070.977771
18:48:00.203229, 18:48:00.205844, 757, 18:48:00.206337, 18:48:00.210004, 1555976880.209670, 1555976880.209994, 6, 18:48:00.210559, 18:48:00.214031, 17, 41.997701833, -93.6329185, 2019-04-22T23:48:01.000Z, 18:48:01.089453, 367, 1071.012677, 1071.012677
18:48:01.090470, 18:48:01.172990, 744, 18:48:01.173597, 18:48:01.192969, 1555976881.176384, 1555976881.192958, 3, 18:48:01.193475, 18:48:01.199799, 16, 0, 0, 2019-04-22T23:48:01.000Z, 18:48:01.201407, 368, 1071.639251, 1071.639251
18:48:01.202693, 18:48:01.205547, 720, 18:48:01.206149, 18:48:01.209444, 1555976881.209159, 1555976881.209435, 3, 18:48:01.209933, 18:48:01.213515, 16, 41.997701, -93.632919333, 2019-04-22T23:48:02.000Z, 18:48:02.096239, 369, 1071.656700, 1071.656700
18:48:02.097335, 18:48:02.180169, 620, 18:48:02.180778, 18:48:02.202380, 1555976882.184241, 1555976882.202369, 3, 18:48:02.202858, 18:48:02.207837, 16, 0, 0, 2019-04-22T23:48:02.000Z, 18:48:02.209459, 370, 1072.175841, 1072.175841
18:48:02.210307, 18:48:02.213019, 616, 18:48:02.213630, 18:48:02.217325, 1555976882.216937, 1555976882.217315, 3, 18:48:02.217760, 18:48:02.221205, 16, 41.9977005, -93.6329205, 2019-04-22T23:48:03.000Z, 18:48:03.089391, 371, 1072.193249, 1072.193249
18:48:03.090399, 18:48:03.173553, 622, 18:48:03.174158, 18:48:03.195355, 1555976883.179698, 1555976883.195346, 3, 18:48:03.196140, 18:48:03.200610, 16, 0, 0, 2019-04-22T23:48:03.000Z, 18:48:03.202672, 372, 1072.705830, 1072.705830
18:48:03.203587, 18:48:03.208923, 630, 18:48:03.209438, 18:48:03.212510, 1555976883.212214, 1555976883.212500, 3, 18:48:03.212948, 18:48:03.216584, 16, 41.997699833, -93.632921333, 2019-04-22T23:48:04.000Z, 18:48:04.088502, 373, 1072.723142, 1072.723142
18:48:04.089491, 18:48:04.171740, 622, 18:48:04.172447, 18:48:04.193167, 1555976884.174833, 1555976884.193156, 0, 18:48:04.193654, 18:48:04.199813, 16, 0, 0, 2019-04-22T23:48:04.000Z, 18:48:04.201257, 374, 1072.834556, 1072.834556
18:48:04.202495, 18:48:04.209416, 623, 18:48:04.209969, 18:48:04.212337, 1555976884.211934, 1555976884.212328, 0, 18:48:04.212775, 18:48:04.216063, 16, 41.997699167, -93.632922, 2019-04-22T23:48:05.000Z, 18:48:05.089574, 375, 1072.834556, 1072.834556
18:48:05.090566, 18:48:05.171928, 626, 18:48:05.172630, 18:48:05.193277, 1555976885.174331, 1555976885.193267, 0, 18:48:05.193760, 18:48:05.200223, 16, 0, 0, 2019-04-22T23:48:05.000Z, 18:48:05.201926, 376, 1072.834556, 1072.834556
18:48:05.203403, 18:48:05.207366, 628, 18:48:05.208162, 18:48:05.211809, 1555976885.211436, 1555976885.211800, 0, 18:48:05.212283, 18:48:05.215556, 16, 41.997698667, -93.632923, 2019-04-22T23:48:06.000Z, 18:48:06.090059, 377, 1072.834556, 1072.834556
18:48:06.091114, 18:48:06.174257, 630, 18:48:06.174963, 18:48:06.196107, 1555976886.177950, 1555976886.196097, 0, 18:48:06.196593, 18:48:06.202374, 16, 0, 0, 2019-04-22T23:48:06.000Z, 18:48:06.203787, 378, 1072.834556, 1072.834556
18:48:06.204585, 18:48:06.206862, 628, 18:48:06.207756, 18:48:06.211120, 1555976886.210748, 1555976886.211107, 0, 18:48:06.211563, 18:48:06.215256, 16, 41.997698333, -93.632923833, 2019-04-22T23:48:07.000Z, 18:48:07.087278, 379, 1072.834556, 1072.834556
18:48:07.088256, 18:48:07.169479, 629, 18:48:07.170316, 18:48:07.191509, 1555976887.173290, 1555976887.191496, 0, 18:48:07.192104, 18:48:07.197527, 16, 0, 0, 2019-04-22T23:48:07.000Z, 18:48:07.199180, 380, 1072.834556, 1072.834556
