1188,19:12:03.667030,726,19,17,0,0,61.278691,61.278691,0.037178,165.022379,165.022379
1189,19:12:03.716032,728,19,17,0,0,61.327693,61.327693,0.049002,165.160519,165.160519
1190,19:12:03.741580,736,19,17,0,0,61.353241,61.353241,0.025548,165.284818,165.284818
1191,19:12:03.777710,744,19,17,0,0,61.389371,61.389371,0.036130,165.409127,165.409127
1192,19:12:03.818287,755,17,17,0,0,61.429948,61.429948,0.040577,165.512026,165.512026
1193,19:12:03.851840,771,17,17,0,0,61.463501,61.463501,0.033553,165.625216,165.625216
1194,19:12:03.889854,781,17,17,0,0,61.501515,61.501515,0.038014,165.720643,165.720643
1195,19:12:03.920848,798,17,17,0,0,61.532509,61.532509,0.030994,165.832265,165.832265
1196,19:12:03.960876,813,17,17,0,0,61.572537,61.572537,0.040028,165.943112,165.943112
1197,19:12:03.989727,829,17,17,0,0,61.601388,61.601388,0.028851,166.041987,166.041987
1198,19:12:04.018943,842,17,17,0,0,61.630604,61.630604,0.029216,166.116500,166.116500
1199,19:12:04.049118,854,17,17,0,0,61.660779,61.660779,0.030175,166.227426,166.227426
1200,19:12:04.082397,867,17,17,0,0,61.694058,61.694058,0.033279,166.314701,166.314701
1201,19:12:04.141854,877,17,17,41.999754167,-93.6333745,61.753515,61.753515,0.059457,166.401475,166.401475
1202,19:12:05.099154,931,17,17,0,0,62.710815,62.710815,0.957300,167.537722,167.537722
1203,19:12:06.361646,922,14,17,41.999787167,-93.633356333,63.973307,63.973307,1.262492,172.053683,172.053683
1204,19:12:06.415037,907,14,17,41.999811333,-93.633324167,64.026698,64.026698,0.053391,172.532015,172.532015
1205,19:12:06.449363,905,14,17,0,0,64.061024,64.061024,0.034326,172.613469,172.613469
1206,19:12:06.510900,904,14,17,0,0,64.122561,64.122561,0.061537,172.766109,172.766109
1207,19:12:06.624821,903,14,17,0,0,64.236482,64.236482,0.113921,173.020530,173.020530
1208,19:12:06.848310,902,14,17,0,0,64.459971,64.459971,0.223489,173.590799,173.590799
1209,19:12:07.015789,904,14,17,0,0,64.627450,64.627450,0.167479,173.936501,173.936501
1210,19:12:07.087416,905,14,17,0,0,64.699077,64.699077,0.071627,174.212706,174.212706
1211,19:12:07.129700,903,14,17,41.999826333,-93.633282833,64.741361,64.741361,0.042284,174.303778,174.303778
1212,19:12:07.233662,904,14,17,0,0,64.845323,64.845323,0.103962,174.527120,174.527120
1213,19:12:07.277348,904,14,17,0,0,64.889009,64.889009,0.043686,174.679459,174.679459
1214,19:12:07.419431,907,14,17,0,0,65.031092,65.031092,0.142083,174.913575,174.913575
1215,19:12:07.508914,915,14,17,0,0,65.120575,65.120575,0.089483,175.208700,175.208700
1216,19:12:07.573407,916,14,17,0,0,65.185068,65.185068,0.064493,175.341047,175.341047
1217,19:12:07.611628,922,14,17,0,0,65.223289,65.223289,0.038221,175.503864,175.503864
1218,19:12:07.770539,913,14,17,0,0,65.382200,65.382200,0.158911,175.860076,175.860076
1219,19:12:07.835031,916,14,17,0,0,65.446692,65.446692,0.064492,176.064228,176.064228
1220,19:12:07.901691,922,14,17,0,0,65.513352,65.513352,0.066660,176.236635,176.236635
1221,19:12:07.998742,916,14,17,0,0,65.610403,65.610403,0.097051,176.369524,176.369524
1222,19:12:08.113753,917,13,17,0,0,65.725414,65.725414,0.115011,176.580371,176.580371
1223,19:12:08.140835,920,13,17,41.999837,-93.633240167,65.752496,65.752496,0.027082,176.788810,176.788810
1224,19:12:08.203666,918,13,17,0,0,65.815327,65.815327,0.062831,176.940931,176.940931
1225,19:12:08.301351,920,13,17,0,0,65.913012,65.913012,0.097685,177.119036,177.119036
1226,19:12:08.379352,916,13,17,0,0,65.991013,65.991013,0.078001,177.279719,177.279719
1227,19:12:08.529814,913,12,17,0,0,66.141475,66.141475,0.150462,177.634974,177.634974
1228,19:12:08.639282,916,12,17,0,0,66.250943,66.250943,0.109468,177.739651,177.739651
1229,19:12:08.728054,880,12,17,0,0,66.339715,66.339715,0.088772,178.071158,178.071158
1230,19:12:08.888427,858,12,17,0,0,66.500088,66.500088,0.160373,178.201996,178.201996
1231,19:12:09.047542,830,11,17,0,0,66.659203,66.659203,0.159115,178.707600,178.707600
1232,19:12:09.107081,818,11,17,41.9998455,-93.633205167,66.718742,66.718742,0.059539,178.819559,178.819559
1233,19:12:09.209063,808,11,17,0,0,66.820724,66.820724,0.101982,178.955497,178.955497
1234,19:12:09.577401,774,10,17,0,0,67.189062,67.189062,0.368338,179.653680,179.653680
1235,19:12:09.675735,730,10,17,0,0,67.287396,67.287396,0.098334,179.828157,179.828157
1236,19:12:09.780082,714,10,17,0,0,67.391743,67.391743,0.104347,180.024439,180.024439
1237,19:12:09.859183,690,10,17,0,0,67.470844,67.470844,0.079101,180.199149,180.199149
1238,19:12:10.018103,681,8,17,0,0,67.629764,67.629764,0.158920,180.334118,180.334118
1239,19:12:10.109577,662,8,17,41.999850667,-93.633182667,67.721238,67.721238,0.091474,180.554860,180.554860
1240,19:12:10.250657,656,8,17,0,0,67.862318,67.862318,0.141080,180.758401,180.758401
1241,19:12:10.287104,651,8,17,0,0,67.898765,67.898765,0.036447,180.804942,180.804942
1242,19:12:10.346405,651,8,17,0,0,67.958066,67.958066,0.059301,180.903798,180.903798
1243,19:12:10.428456,651,7,17,0,0,68.040117,68.040117,0.082051,181.003494,181.003494
1244,19:12:10.489188,644,7,17,0,0,68.100849,68.100849,0.060732,181.084905,181.084905
1245,19:12:10.549519,645,7,17,0,0,68.161180,68.161180,0.060331,181.161244,181.161244
1246,19:12:10.652299,646,7,17,0,0,68.263960,68.263960,0.102780,181.273196,181.273196
1247,19:12:10.886033,638,7,17,0,0,68.497694,68.497694,0.233734,181.400420,181.400420
1248,19:12:12.300037,694,3,17,41.9998535,-93.633171333,69.911698,69.911698,1.414004,182.342879,182.342879
1249,19:12:12.396776,693,3,17,0,0,70.008437,70.008437,0.096739,182.493358,182.493358
1250,19:12:12.443971,692,3,17,41.999854333,-93.633168667,70.055632,70.055632,0.047195,182.517513,182.517513
1251,19:12:12.471403,693,3,17,0,0,70.083064,70.083064,0.027432,182.530372,182.530372
1252,19:12:12.560001,695,3,17,0,0,70.171662,70.171662,0.088598,182.565856,182.565856
1253,19:12:12.592365,691,3,17,0,0,70.204026,70.204026,0.032364,182.593810,182.593810
1254,19:12:12.623860,690,3,17,0,0,70.235521,70.235521,0.031495,182.613241,182.613241
1255,19:12:12.652425,690,3,17,0,0,70.264086,70.264086,0.028565,182.628505,182.628505
1256,19:12:12.681476,690,3,17,0,0,70.293137,70.293137,0.029051,182.645959,182.645959
1257,19:12:12.721692,691,3,17,0,0,70.333353,70.333353,0.040216,182.663396,182.663396
1258,19:12:12.770780,689,3,17,0,0,70.382441,70.382441,0.049088,182.691750,182.691750
1259,19:12:12.834513,688,3,17,0,0,70.446174,70.446174,0.063733,182.715741,182.715741
1260,19:12:12.873510,690,3,17,0,0,70.485171,70.485171,0.038997,182.746270,182.746270
1261,19:12:12.926745,691,3,17,0,0,70.538406,70.538406,0.053235,182.772441,182.772441
1262,19:12:12.967853,691,3,17,0,0,70.579514,70.579514,0.041108,182.796897,182.796897
1263,19:12:13.016958,693,3,17,0,0,70.628619,70.628619,0.049105,182.822601,182.822601
1264,19:12:13.050531,694,3,17,0,0,70.662192,70.662192,0.033573,182.838296,182.838296
1265,19:12:13.095795,697,3,17,0,0,70.707456,70.707456,0.045264,182.857631,182.857631
1266,19:12:13.124307,698,3,17,41.999854667,-93.633168167,70.735968,70.735968,0.028512,182.879306,182.879306
1267,19:12:13.167202,696,3,17,0,0,70.778863,70.778863,0.042895,182.903430,182.903430
1268,19:12:13.185339,698,3,17,0,0,70.797000,70.797000,0.018137,182.912094,182.912094
1269,19:12:13.224368,698,3,17,0,0,70.836029,70.836029,0.039029,182.931776,182.931776
1270,19:12:13.266412,693,3,17,0,0,70.878073,70.878073,0.042044,182.951275,182.951275
1271,19:12:13.311409,686,3,17,0,0,70.923070,70.923070,0.044997,182.977448,182.977448
1272,19:12:13.389739,684,3,17,0,0,71.001400,71.001400,0.078330,183.014603,183.014603
1273,19:12:13.434841,686,3,17,0,0,71.046502,71.046502,0.045102,183.042877,183.042877
1274,19:12:13.470445,684,3,17,0,0,71.082106,71.082106,0.035604,183.060457,183.060457
1275,19:12:13.524468,684,3,17,0,0,71.136129,71.136129,0.054023,183.086490,183.086490
1276,19:12:13.604610,688,3,17,0,0,71.216271,71.216271,0.080142,183.134609,183.134609
1277,19:12:13.650168,688,3,17,0,0,71.261829,71.261829,0.045558,183.156280,183.156280
1278,19:12:13.679802,688,3,17,0,0,71.291463,71.291463,0.029634,183.173862,183.173862
1279,19:12:13.729552,688,3,17,0,0,71.341213,71.341213,0.049750,183.197721,183.197721
1280,19:12:13.754578,689,3,17,0,0,71.366239,71.366239,0.025026,183.213496,183.213496
1281,19:12:13.797386,690,3,17,0,0,71.409047,71.409047,0.042808,183.230435,183.230435
1282,19:12:13.842082,690,3,17,0,0,71.453743,71.453743,0.044696,183.260965,183.260965
1283,19:12:13.875752,691,3,17,0,0,71.487413,71.487413,0.033670,183.278409,183.278409
1284,19:12:13.922111,691,3,17,0,0,71.533772,71.533772,0.046359,183.302404,183.302404
1285,19:12:13.960793,688,3,17,0,0,71.572454,71.572454,0.038682,183.322316,183.322316
1286,19:12:13.985122,680,3,17,0,0,71.596783,71.596783,0.024329,183.339605,183.339605
1287,19:12:14.099301,677,3,17,0,0,71.710962,71.710962,0.114179,183.389772,183.389772
1288,19:12:14.132595,676,3,17,41.999854833,-93.633167833,71.744256,71.744256,0.033294,183.413624,183.413624
1289,19:12:14.169296,673,0,17,0,0,71.780957,71.780957,0.036701,183.418874,183.418874
