1554148295.136593,103,1242,0,33,0,0,2019-04-01T19:52:33.000Z,533,548.299148,256.096070
1554148295.442952,103,1272,0,33,42.018303,-93.636911,2019-04-01T19:52:34.000Z,534,548.299148,256.096070
1554148295.750060,103,1053,1,25,0,0,2019-04-01T19:52:34.000Z,535,548.341802,256.138724
1554148296.050281,103,854,2,21,42.018303167,-93.636809,2019-04-01T19:52:35.000Z,536,548.436779,256.233701
1554148296.356502,103,782,2,22,0,0,2019-04-01T19:52:35.000Z,537,548.545469,256.342391
1554148296.662347,103,749,2,22,42.0183035,-93.636707,2019-04-01T19:52:36.000Z,538,548.654025,256.450947
1554148296.962633,103,726,2,21,0,0,2019-04-01T19:52:36.000Z,539,548.760608,256.557530
1554148297.268805,103,730,2,22,0,0,2019-04-01T19:52:36.000Z,540,548.869280,256.666202
1554148297.568958,103,736,2,21,42.018304333,-93.636605667,2019-04-01T19:52:37.000Z,541,548.975816,256.772738
1554148297.869086,103,728,2,21,0,0,2019-04-01T19:52:37.000Z,542,549.082343,256.879265
1554148298.175639,103,718,2,21,0,0,2019-04-01T19:52:37.000Z,543,549.191150,256.988072
1554148298.475819,103,716,2,21,0,0,2019-04-01T19:52:37.000Z,544,549.297696,257.094617
1554148298.775903,103,721,1,21,42.018304667,-93.636505833,2019-04-01T19:52:38.000Z,545,549.362529,257.159450
1554148299.085850,103,720,1,21,0,0,2019-04-01T19:52:38.000Z,546,549.417535,257.214456
1554148299.386135,103,717,1,21,0,0,2019-04-01T19:52:38.000Z,547,549.470826,257.267748
1554148299.686425,103,704,1,21,42.018305667,-93.636408833,2019-04-01T19:52:39.000Z,548,549.524118,257.321040
1554148299.988930,103,712,1,21,0,0,2019-04-01T19:52:39.000Z,549,549.577803,257.374725
1554148300.289133,103,714,0,21,0,0,2019-04-01T19:52:39.000Z,550,549.589385,257.386307
1554148300.589314,103,709,0,21,42.018305833,-93.636317167,2019-04-01T19:52:40.000Z,551,549.589385,257.386307
1554148300.895561,103,710,0,21,0,0,2019-04-01T19:52:40.000Z,552,549.589385,257.386307
1554148301.195713,103,712,0,21,42.018305833,-93.636233833,2019-04-01T19:52:41.000Z,553,549.589385,257.386307
1554148301.495947,103,715,0,21,0,0,2019-04-01T19:52:41.000Z,554,549.589385,257.386307
1554148301.804204,103,707,0,19,42.018305167,-93.636162667,2019-04-01T19:52:42.000Z,555,549.589385,257.386307
1554148302.104324,103,685,0,18,0,0,2019-04-01T19:52:42.000Z,556,549.589385,257.386307
1554148302.409632,103,704,0,18,0,0,2019-04-01T19:52:42.000Z,557,549.589385,257.386307
1554148302.710048,103,710,0,17,0,0,2019-04-01T19:52:42.000Z,558,549.589385,257.386307
1554148303.009848,103,714,0,17,42.018303667,-93.636105667,2019-04-01T19:52:43.000Z,559,549.589385,257.386307
1554148303.310635,103,719,0,17,0,0,2019-04-01T19:52:43.000Z,560,549.589385,257.386307
1554148303.615666,103,712,0,17,0,0,2019-04-01T19:52:43.000Z,561,549.589385,257.386307
1554148303.915813,103,703,0,17,42.018302167,-93.636065667,2019-04-01T19:52:44.000Z,562,549.589385,257.386307
1554148304.216024,103,694,0,17,0,0,2019-04-01T19:52:44.000Z,563,549.589385,257.386307
1554148304.522308,103,678,0,17,0,0,2019-04-01T19:52:44.000Z,564,549.589385,257.386307
1554148304.822592,103,685,0,18,42.0183015,-93.636042667,2019-04-01T19:52:45.000Z,565,549.589385,257.386307
1554148305.122572,103,691,0,17,0,0,2019-04-01T19:52:45.000Z,566,549.589385,257.386307
1554148305.422728,103,686,0,17,0,0,2019-04-01T19:52:45.000Z,567,549.589385,257.386307
1554148305.729264,103,674,0,17,42.0183015,-93.6360265,2019-04-01T19:52:46.000Z,568,549.589385,257.386307
1554148306.029408,103,677,0,18,0,0,2019-04-01T19:52:46.000Z,569,549.589385,257.386307
1554148306.329570,103,690,0,18,0,0,2019-04-01T19:52:46.000Z,570,549.589385,257.386307
1554148306.640769,103,692,0,17,42.018307833,-93.635997833,2019-04-01T19:52:47.000Z,571,549.589385,257.386307
1554148306.939761,103,690,0,17,0,0,2019-04-01T19:52:47.000Z,572,549.589385,257.386307
1554148307.240040,103,682,0,17,42.018329167,-93.635964667,2019-04-01T19:52:48.000Z,573,549.589385,257.386307
1554148307.542583,103,682,0,18,0,0,2019-04-01T19:52:48.000Z,574,549.589385,257.386307
1554148307.848933,103,686,0,18,42.018365167,-93.6359435,2019-04-01T19:52:49.000Z,575,549.589385,257.386307
1554148308.149099,103,690,0,18,0,0,2019-04-01T19:52:49.000Z,576,549.589385,257.386307
1554148308.455649,103,685,0,18,42.018407833,-93.635952,2019-04-01T19:52:50.000Z,577,549.589385,257.386307
1554148308.756344,103,690,0,18,0,0,2019-04-01T19:52:50.000Z,578,549.589385,257.386307
1554148309.056120,103,689,0,18,0,0,2019-04-01T19:52:50.000Z,579,549.589385,257.386307
1554148309.362636,103,693,0,18,42.018436833,-93.635991833,2019-04-01T19:52:51.000Z,580,549.589385,257.386307
1554148309.662753,103,693,0,18,0,0,2019-04-01T19:52:51.000Z,581,549.589385,257.386307
1554148309.968767,103,691,0,18,42.018446667,-93.636048833,2019-04-01T19:52:52.000Z,582,549.589385,257.386307
1554148310.268922,103,692,0,18,0,0,2019-04-01T19:52:52.000Z,583,549.589385,257.386307
1554148310.575352,103,694,0,18,0,0,2019-04-01T19:52:52.000Z,584,549.589385,257.386307
1554148310.875363,103,687,0,18,42.018446833,-93.6361165,2019-04-01T19:52:53.000Z,585,549.589385,257.386307
1554148311.175502,103,690,0,18,0,0,2019-04-01T19:52:53.000Z,586,549.589385,257.386307
1554148311.482028,103,691,0,18,42.0184465,-93.636192,2019-04-01T19:52:54.000Z,587,549.589385,257.386307
1554148311.782159,103,698,0,18,0,0,2019-04-01T19:52:54.000Z,588,549.589385,257.386307
1554148312.092021,103,693,0,18,0,0,2019-04-01T19:52:54.000Z,589,549.589385,257.386307
1554148312.392712,103,684,0,18,0,0,2019-04-01T19:52:54.000Z,590,549.589385,257.386307
1554148312.695067,103,690,0,18,42.018445833,-93.636273667,2019-04-01T19:52:55.000Z,591,549.589385,257.386307
1554148312.995205,103,692,0,18,0,0,2019-04-01T19:52:55.000Z,592,549.589385,257.386307
1554148313.301570,103,690,0,18,42.018444167,-93.636360833,2019-04-01T19:52:56.000Z,593,549.589385,257.386307
1554148313.609477,103,687,0,18,0,0,2019-04-01T19:52:56.000Z,594,549.589385,257.386307
1554148313.909518,103,692,0,18,42.0184425,-93.636451833,2019-04-01T19:52:57.000Z,595,549.589385,257.386307
1554148314.209701,103,696,0,18,0,0,2019-04-01T19:52:57.000Z,596,549.589385,257.386307
1554148314.515597,103,702,0,18,42.01844,-93.636544833,2019-04-01T19:52:58.000Z,597,549.589385,257.386307
1554148314.815839,103,713,0,18,0,0,2019-04-01T19:52:58.000Z,598,549.589385,257.386307
1554148315.121270,103,707,0,18,0,0,2019-04-01T19:52:58.000Z,599,549.589385,257.386307
1554148315.421387,103,708,0,18,42.018438667,-93.636640833,2019-04-01T19:52:59.000Z,600,549.589385,257.386307
1554148315.721539,103,705,0,18,0,0,2019-04-01T19:52:59.000Z,601,549.589385,257.386307
1554148316.033680,103,699,0,18,42.0184365,-93.636738667,2019-04-01T19:53:00.000Z,602,549.589385,257.386307
1554148316.328008,103,699,0,18,0,0,2019-04-01T19:53:00.000Z,603,549.589385,257.386307
1554148316.628136,103,696,0,18,0,0,2019-04-01T19:53:00.000Z,604,549.589385,257.386307
1554148316.928285,103,695,0,18,42.0184355,-93.636836333,2019-04-01T19:53:01.000Z,605,549.589385,257.386307
1554148317.244477,103,704,0,18,0,0,2019-04-01T19:53:01.000Z,606,549.589385,257.386307
1554148317.535009,103,703,0,18,42.018433833,-93.636932,2019-04-01T19:53:02.000Z,607,549.589385,257.386307
1554148317.835526,103,703,0,18,0,0,2019-04-01T19:53:02.000Z,608,549.589385,257.386307
1554148318.146542,103,706,0,18,42.018433,-93.637020167,2019-04-01T19:53:03.000Z,609,549.589385,257.386307
1554148318.444699,103,696,0,18,0,0,2019-04-01T19:53:03.000Z,610,549.589385,257.386307
1554148318.745582,103,688,0,18,42.0184325,-93.637099667,2019-04-01T19:53:04.000Z,611,549.589385,257.386307
1554148319.048288,103,694,0,18,0,0,2019-04-01T19:53:04.000Z,612,549.589385,257.386307
1554148319.354545,103,700,0,18,42.018431667,-93.637165833,2019-04-01T19:53:05.000Z,613,549.589385,257.386307
1554148319.668344,103,703,0,18,0,0,2019-04-01T19:53:05.000Z,614,549.589385,257.386307
1554148319.973608,103,708,0,18,0,0,2019-04-01T19:53:05.000Z,615,549.589385,257.386307
1554148320.273757,104,712,0,18,0,0,2019-04-01T19:53:05.000Z,616,549.589385,257.386307
1554148320.580000,104,708,0,18,42.018430833,-93.637212333,2019-04-01T19:53:06.000Z,617,549.589385,257.386307
1554148320.898914,104,699,0,18,0,0,2019-04-01T19:53:06.000Z,618,549.589385,257.386307
1554148321.204847,103,692,0,18,42.018430667,-93.637233667,2019-04-01T19:53:07.000Z,619,549.589385,257.386307
1554148321.512239,103,694,0,18,0,0,2019-04-01T19:53:07.000Z,620,549.589385,257.386307
1554148321.822677,103,703,0,18,0,0,2019-04-01T19:53:07.000Z,621,549.589385,257.386307
1554148322.132835,103,709,0,18,42.018431,-93.637241667,2019-04-01T19:53:08.000Z,622,549.589385,257.386307
1554148322.444286,103,706,0,18,0,0,2019-04-01T19:53:08.000Z,623,549.589385,257.386307
1554148322.752510,103,702,0,18,0,0,2019-04-01T19:53:08.000Z,624,549.589385,257.386307
1554148323.059191,103,701,0,18,42.018431,-93.6372665,2019-04-01T19:53:09.000Z,625,549.589385,257.386307
1554148323.370437,104,696,0,18,0,0,2019-04-01T19:53:09.000Z,626,549.589385,257.386307
1554148323.676139,104,692,0,18,0,0,2019-04-01T19:53:09.000Z,627,549.589385,257.386307
1554148323.991531,104,694,0,18,42.018430833,-93.637314667,2019-04-01T19:53:10.000Z,628,549.589385,257.386307
1554148324.300287,103,702,0,18,0,0,2019-04-01T19:53:10.000Z,629,549.589385,257.386307
1554148324.608036,103,698,0,18,0,0,2019-04-01T19:53:10.000Z,630,549.589385,257.386307
1554148324.918240,103,701,0,18,42.018428,-93.637382667,2019-04-01T19:53:11.000Z,631,549.589385,257.386307
1554148325.230379,103,706,0,18,0,0,2019-04-01T19:53:11.000Z,632,549.589385,257.386307
1554148325.539685,103,703,0,18,0,0,2019-04-01T19:53:11.000Z,633,549.589385,257.386307
1554148325.848234,103,712,0,18,42.018425,-93.637467167,2019-04-01T19:53:12.000Z,634,549.589385,257.386307
1554148326.154512,103,699,0,18,0,0,2019-04-01T19:53:12.000Z,635,549.589385,257.386307
1554148326.466221,103,699,0,18,0,0,2019-04-01T19:53:12.000Z,636,549.589385,257.386307
1554148326.765837,103,694,0,18,42.0184245,-93.6375655,2019-04-01T19:53:13.000Z,637,549.589385,257.386307
1554148327.087298,103,698,0,18,0,0,2019-04-01T19:53:13.000Z,638,549.589385,257.386307
1554148327.390037,103,710,0,18,0,0,2019-04-01T19:53:13.000Z,639,549.589385,257.386307
1554148327.695870,103,705,0,18,42.018424833,-93.637669167,2019-04-01T19:53:14.000Z,640,549.589385,257.386307
1554148328.009053,103,706,0,18,0,0,2019-04-01T19:53:14.000Z,641,549.589385,257.386307
