1492,17:44:54.436085,1476,49,24,638.565245,638.565245
1493,17:44:54.460390,1475,49,24,638.778984,638.778984
1494,17:44:54.494469,1466,49,23,639.028081,639.028081
1495,17:44:54.525144,1466,49,22,639.313318,639.313318
1496,17:44:54.554011,1466,49,22,639.562118,639.562118
1497,17:44:54.588766,1466,49,21,639.846946,639.846946
1498,17:44:54.622931,1466,49,20,640.131792,640.131792
1499,17:44:54.659441,1464,49,20,640.416604,640.416604
1500,17:44:54.689552,1458,49,20,640.737086,640.737086
1501,17:44:54.720054,1454,49,20,641.021966,641.021966
1502,17:44:54.765238,1452,49,20,641.377953,641.377953
1503,17:44:54.799958,1448,49,20,641.698340,641.698340
1504,17:44:54.846172,1446,49,21,642.132826,642.132826
1505,17:44:54.880007,1445,49,22,642.410403,642.410403
1506,17:44:54.915921,1446,49,22,642.659865,642.659865
1507,17:44:54.941555,1451,49,22,642.910307,642.910307
1508,17:44:54.980289,1458,49,23,643.264895,643.264895
1509,17:44:55.010585,1467,49,23,643.549785,643.549785
1510,17:44:55.053129,1472,49,23,643.834561,643.834561
1511,17:44:55.091479,1475,49,23,644.226350,644.226350
1512,17:44:55.140822,1476,49,22,644.582209,644.582209
1513,17:44:55.170324,1475,49,23,644.902786,644.902786
1514,17:44:55.213391,1478,49,23,645.262860,645.262860
1515,17:44:55.252102,1484,49,23,645.614839,645.614839
1516,17:44:55.287506,1486,49,23,645.935199,645.935199
1517,17:44:55.311836,1490,49,23,646.184427,646.184427
1518,17:44:55.342896,1493,49,23,646.398035,646.398035
1519,17:44:55.370850,1497,49,23,646.682828,646.682828
1520,17:44:55.401218,1502,49,23,646.933264,646.933264
1521,17:44:55.432078,1504,49,23,647.183508,647.183508
1522,17:44:55.467076,1506,49,23,647.430571,647.430571
1523,17:44:55.501705,1513,49,24,647.786574,647.786574
1524,17:44:55.538628,1512,49,24,648.142632,648.142632
1525,17:44:55.589854,1514,49,24,648.499923,648.499923
1526,17:44:55.624695,1508,49,23,648.854660,648.854660
1527,17:44:55.657904,1509,49,23,649.141489,649.141489
1528,17:44:55.698017,1510,49,23,649.495606,649.495606
1529,17:44:55.726367,1508,49,23,649.744746,649.744746
1530,17:44:55.772267,1505,49,23,650.067638,650.067638
1531,17:44:55.809697,1508,49,22,650.456851,650.456851
1532,17:44:55.835914,1508,49,22,650.706035,650.706035
1533,17:44:55.869109,1508,51,22,651.036780,651.036780
1534,17:44:55.897583,1508,51,22,651.296099,651.296099
1535,17:44:55.935955,1509,51,22,651.592600,651.592600
1536,17:44:55.960740,1509,51,22,651.854017,651.854017
1537,17:44:55.996368,1508,51,22,652.148416,652.148416
1538,17:44:56.033300,1506,51,21,652.518970,652.518970
1539,17:44:56.104767,1502,51,21,653.111905,653.111905
1540,17:44:56.185670,1490,51,20,653.853039,653.853039
1541,17:44:56.250208,1480,51,21,654.260657,654.260657
1542,17:44:56.312575,1471,51,21,655.001793,655.001793
1543,17:44:56.415623,1466,50,20,655.695203,655.695203
1544,17:44:56.452804,1457,50,20,656.209393,656.209393
1545,17:44:56.547696,1450,50,20,656.823445,656.823445
1546,17:44:56.594564,1440,50,20,657.511581,657.511581
1547,17:44:56.649342,1439,50,20,657.875544,657.875544
1548,17:44:56.715677,1438,50,20,658.565135,658.565135
1549,17:44:56.798947,1436,50,21,659.219083,659.219083
1550,17:44:56.914947,1433,50,21,659.764082,659.764082
1551,17:44:56.993978,1441,50,21,661.035594,661.035594
1552,17:44:57.075121,1442,50,20,661.689604,661.689604
1553,17:44:57.199886,1441,50,20,662.709254,662.709254
1554,17:44:57.328652,1447,50,21,663.469673,663.469673
1555,17:44:57.384142,1449,50,20,664.523733,664.523733
1556,17:44:57.506378,1445,50,20,665.322699,665.322699
1557,17:44:57.612400,1442,50,21,666.376120,666.376120
1558,17:44:57.667530,1440,50,21,666.993997,666.993997
1559,17:44:57.750724,1436,50,21,667.540833,667.540833
1560,17:44:57.856066,1436,50,21,668.701278,668.701278
1561,17:44:57.942484,1436,50,20,669.246285,669.246285
1562,17:44:58.040767,1433,50,20,670.081844,670.081844
1563,17:44:58.098221,1413,50,20,670.701052,670.701052
1564,17:44:58.177155,1393,50,20,671.535042,671.535042
1565,17:44:58.222386,1384,50,20,671.973283,671.973283
1566,17:44:58.288231,1382,50,20,672.443248,672.443248
1567,17:44:58.369027,1384,50,20,673.100719,673.100719
1568,17:44:58.494984,1384,50,20,674.259859,674.259859
1569,17:44:58.591687,1382,50,20,675.168013,675.168013
1570,17:44:58.684147,1386,50,20,675.967395,675.967395
1571,17:44:58.754523,1388,50,20,676.550701,676.550701
1572,17:44:58.817973,1390,50,20,677.166192,677.166192
1573,17:44:58.923691,1386,50,20,677.783792,677.783792
1574,17:44:59.007342,1390,50,20,678.873720,678.873720
1575,17:44:59.074714,1388,50,21,679.454993,679.454993
1576,17:44:59.186766,1386,49,22,680.492300,680.492300
1577,17:44:59.270067,1386,49,22,680.957137,680.957137
1578,17:44:59.322302,1389,49,22,681.702634,681.702634
1579,17:44:59.390590,1391,49,22,682.131999,682.131999
1580,17:44:59.427088,1394,49,22,682.592669,682.592669
1581,17:44:59.480528,1397,49,22,683.055540,683.055540
1582,17:44:59.561705,1401,49,22,683.660919,683.660919
1583,17:44:59.604257,1398,49,22,684.123728,684.123728
1584,17:44:59.649748,1397,49,22,684.515265,684.515265
1585,17:44:59.690570,1397,49,22,684.906923,684.906923
1586,17:44:59.772571,1402,49,22,685.371924,685.371924
1587,17:44:59.820984,1409,49,22,685.975026,685.975026
1588,17:44:59.858303,1408,49,22,686.295456,686.295456
1589,17:44:59.888719,1407,49,22,686.580344,686.580344
1590,17:44:59.941399,1408,49,22,686.972046,686.972046
1591,17:44:59.993509,1405,49,21,687.470379,687.470379
1592,17:45:00.064254,1404,49,21,688.146831,688.146831
1593,17:45:00.164960,1397,51,20,689.028691,689.028691
1594,17:45:00.276924,1398,51,20,689.584474,689.584474
1595,17:45:00.339610,1398,51,20,690.399727,690.399727
1596,17:45:00.439885,1392,51,20,691.513461,691.513461
1597,17:45:00.493500,1388,51,20,692.029997,692.029997
1598,17:45:00.587516,1388,51,19,692.808467,692.808467
1599,17:45:00.682469,1398,51,18,693.401385,693.401385
1600,17:45:00.775991,1380,51,18,694.402418,694.402418
1601,17:45:00.842128,1366,51,18,694.957719,694.957719
1602,17:45:00.908117,1348,51,18,695.550600,695.550600
1603,17:45:01.063881,1336,51,18,697.181170,697.181170
1604,17:45:01.119348,1329,51,18,697.700030,697.700030
1605,17:45:01.152433,1330,51,18,697.961621,697.961621
1606,17:45:01.199524,1328,51,18,698.292832,698.292832
1607,17:45:01.231626,1325,51,18,698.700456,698.700456
1608,17:45:01.259330,1321,51,18,698.959856,698.959856
1609,17:45:01.299608,1319,51,18,699.294062,699.294062
1610,17:45:01.356523,1315,51,18,699.775399,699.775399
1611,17:45:01.387008,1328,51,18,700.071617,700.071617
1612,17:45:01.442995,1338,51,18,700.590418,700.590418
1613,17:45:01.484183,1326,51,18,700.961071,700.961071
1614,17:45:01.525431,1323,50,18,701.289381,701.289381
1615,17:45:01.597518,1316,50,18,701.870618,701.870618
1616,17:45:01.630220,1326,50,18,702.270174,702.270174
1617,17:45:01.690193,1321,50,18,702.778853,702.778853
1618,17:45:01.723268,1316,50,18,703.106389,703.106389
1619,17:45:01.781674,1320,50,18,703.652916,703.652916
1620,17:45:01.817649,1320,50,18,703.868745,703.868745
1621,17:45:01.851929,1317,50,18,704.232477,704.232477
1622,17:45:01.915839,1312,50,18,704.668136,704.668136
1623,17:45:01.952293,1313,50,18,705.140345,705.140345
1624,17:45:02.023819,1313,50,18,705.503767,705.503767
1625,17:45:02.072359,1311,50,18,706.196928,706.196928
1626,17:45:02.124697,1313,50,18,706.629819,706.629819
1627,17:45:02.159940,1313,50,18,706.959033,706.959033
1628,17:45:02.204460,1305,50,18,707.356529,707.356529
1629,17:45:02.250382,1303,50,18,707.683560,707.683560
1630,17:45:02.286986,1300,50,18,708.085411,708.085411
1631,17:45:02.317637,1296,50,18,708.337417,708.337417
1632,17:45:02.370007,1298,50,18,708.810231,708.810231
1633,17:45:02.420578,1258,50,18,709.136738,709.136738
1634,17:45:02.492969,1234,49,18,709.709787,709.709787
1635,17:45:02.525850,1216,49,18,710.207276,710.207276
1636,17:45:02.562772,1211,49,18,710.456468,710.456468
1637,17:45:02.600132,1222,49,18,710.848274,710.848274
1638,17:45:02.633250,1230,49,18,711.097371,711.097371
1639,17:45:02.667582,1236,49,18,711.453401,711.453401
1640,17:45:02.692768,1240,49,18,711.631505,711.631505
1641,17:45:02.730206,1242,49,18,711.989909,711.989909
1642,17:45:02.774505,1238,49,18,712.343479,712.343479
1643,17:45:02.828499,1234,49,18,712.842021,712.842021
1644,17:45:02.867704,1222,49,18,713.091151,713.091151
1645,17:45:02.952437,1210,49,18,713.803632,713.803632
1646,17:45:02.986857,1211,49,18,714.194908,714.194908
1647,17:45:03.017203,1216,49,18,714.479728,714.479728
1648,17:45:03.061383,1220,49,18,714.731103,714.731103
1649,17:45:03.101505,1227,49,18,715.192339,715.192339
1650,17:45:03.146348,1225,49,18,715.619137,715.619137
1651,17:45:03.196921,1220,49,18,715.975230,715.975230
1652,17:45:03.310564,1210,49,18,716.438325,716.438325
1653,17:45:03.369809,1195,49,18,717.505975,717.505975
1654,17:45:03.443150,1244,49,18,718.182461,718.182461
1655,17:45:03.513708,1280,49,18,718.645297,718.645297
1656,17:45:03.609953,1270,49,18,719.499791,719.499791
1657,17:45:03.671871,1236,49,18,719.998375,719.998375
1658,17:45:03.743021,1228,49,18,720.639061,720.639061
1659,17:45:03.827050,1222,49,18,721.529183,721.529183
1660,17:45:03.897475,1213,47,18,721.808136,721.808136
1661,17:45:03.948285,1212,47,18,722.522105,722.522105
1662,17:45:04.026876,1212,47,18,722.966258,722.966258
1663,17:45:04.089928,1214,47,18,723.683388,723.683388
1664,17:45:04.179517,1212,47,18,724.297932,724.297932
1665,17:45:04.242358,1218,47,18,724.912633,724.912633
1666,17:45:04.315534,1218,47,18,725.527401,725.527401
1667,17:45:04.383143,1213,46,18,725.930365,725.930365
1668,17:45:04.450628,1206,46,18,726.665685,726.665685
1669,17:45:04.528677,1193,46,18,727.334493,727.334493
1670,17:45:04.570012,1183,46,18,727.671984,727.671984
1671,17:45:04.608786,1176,46,18,727.935775,727.935775
1672,17:45:04.653519,1172,46,18,728.303380,728.303380
1673,17:45:04.707625,1167,46,18,728.737902,728.737902
1674,17:45:04.802293,1163,45,18,729.460839,729.460839
1675,17:45:04.859834,1153,45,18,730.016409,730.016409
1676,17:45:04.954543,1152,45,18,730.343473,730.343473
1677,17:45:04.996362,1142,45,18,731.095589,731.095589
1678,17:45:05.066795,1135,45,18,731.651518,731.651518
1679,17:45:05.159221,1126,45,18,731.978460,731.978460
1680,17:45:05.216369,1109,45,18,732.795831,732.795831
1681,17:45:05.263160,1099,44,18,733.213853,733.213853
1682,17:45:05.402460,1084,44,18,733.822872,733.822872
1683,17:45:05.482018,1084,44,18,734.971985,734.971985
1684,17:45:05.554052,1082,44,18,735.483505,735.483505
1685,17:45:05.705165,1064,44,18,736.538561,736.538561
1686,17:45:05.747166,1056,41,18,736.932074,736.932074
1687,17:45:05.846406,1035,41,18,737.736301,737.736301
1688,17:45:05.942568,1018,41,18,738.302276,738.302276
1689,17:45:06.043323,996,41,18,739.076846,739.076846
1690,17:45:06.203040,993,41,18,739.374742,739.374742
1691,17:45:06.260194,977,38,18,740.554313,740.554313
1692,17:45:06.385015,974,38,18,741.465540,741.465540
1693,17:45:06.502447,962,38,18,741.796782,741.796782
1694,17:45:06.599589,947,38,18,742.790850,742.790850
1695,17:45:06.633132,926,38,18,743.149749,743.149749
1696,17:45:06.693724,922,36,18,743.467433,743.467433
1697,17:45:06.860962,913,36,18,744.461441,744.461441
1698,17:45:06.938705,962,36,18,745.010821,745.010821
1699,17:45:06.988783,991,36,18,745.403055,745.403055
1700,17:45:07.051521,1007,36,18,745.821611,745.821611
1701,17:45:07.112815,1028,36,18,746.189445,746.189445
1702,17:45:07.246373,1040,33,18,746.725851,746.725851
1703,17:45:07.346407,1044,33,18,747.253392,747.253392
1704,17:45:07.554089,1042,33,18,748.835918,748.835918
1705,17:45:07.616822,1040,30,18,749.150426,749.150426
1706,17:45:07.738460,1040,30,18,749.824907,749.824907
1707,17:45:07.813577,1034,30,18,750.063361,750.063361
1708,17:45:07.930710,1033,30,18,750.804557,750.804557
1709,17:45:08.049917,1021,30,18,751.458461,751.458461
1710,17:45:08.117250,1021,30,18,751.633027,751.633027
1711,17:45:08.172321,1020,27,18,752.074816,752.074816
1712,17:45:08.258215,1018,27,18,752.487972,752.487972
1713,17:45:08.582625,1013,27,18,753.527870,753.527870
1714,17:45:08.710280,1005,26,18,754.345865,754.345865
1715,17:45:08.737805,1004,26,18,754.742469,754.742469
1716,17:45:08.832818,1006,26,18,755.177048,755.177048
1717,17:45:08.916383,1005,26,18,755.480302,755.480302
1718,17:45:08.951480,1011,26,18,755.724911,755.724911
1719,17:45:09.102994,1020,25,19,756.256223,756.256223
1720,17:45:09.214396,1043,25,20,756.764850,756.764850
1721,17:45:09.284343,1116,25,20,757.219002,757.219002
1722,17:45:09.359219,1128,25,20,757.455099,757.455099
1723,17:45:09.398412,1147,25,22,757.728676,757.728676
1724,17:45:09.488859,1171,25,23,758.127272,758.127272
1725,17:45:09.591659,1213,24,25,758.408745,758.408745
1726,17:45:09.641142,1332,24,25,758.757549,758.757549
1727,17:45:09.714766,1422,24,25,759.036757,759.036757
1728,17:45:09.769225,1498,24,26,759.280680,759.280680
1729,17:45:09.828156,1600,24,26,759.508401,759.508401
1730,17:45:09.871185,1650,24,27,759.699467,759.699467
1731,17:45:09.945461,1688,24,26,759.978214,759.978214
1732,17:45:10.012829,1709,26,26,760.333751,760.333751
1733,17:45:10.066931,1719,26,26,760.576790,760.576790
1734,17:45:10.137400,1720,26,26,760.803499,760.803499
1735,17:45:10.218626,1722,26,26,761.220646,761.220646
1736,17:45:10.263810,1727,26,26,761.502425,761.502425
1737,17:45:10.312585,1727,26,26,761.729121,761.729121
1738,17:45:10.345295,1722,26,26,761.918008,761.918008
1739,17:45:10.381303,1729,26,26,762.088050,762.088050
1740,17:45:10.411066,1725,26,25,762.220426,762.220426
1741,17:45:10.473806,1725,28,25,762.500683,762.500683
1742,17:45:10.498519,1726,28,25,762.643099,762.643099
1743,17:45:10.524430,1726,28,25,762.785519,762.785519
1744,17:45:10.593680,1722,28,25,763.111245,763.111245
1745,17:45:10.669886,1717,28,25,763.375514,763.375514
1746,17:45:10.721299,1716,28,25,763.680703,763.680703
1747,17:45:10.769386,1715,28,25,763.924843,763.924843
1748,17:45:10.830186,1724,28,25,764.209996,764.209996
1749,17:45:10.917186,1720,28,25,764.697980,764.697980
1750,17:45:10.953628,1723,28,25,764.901630,764.901630
1751,17:45:10.994541,1722,28,25,765.064161,765.064161
1752,17:45:11.047660,1719,28,25,765.369325,765.369325
1753,17:45:11.096432,1717,28,25,765.633808,765.633808
1754,17:45:11.137152,1716,28,25,765.796800,765.796800
1755,17:45:11.191139,1715,28,24,766.101885,766.101885
1756,17:45:11.230547,1709,28,24,766.244172,766.244172
1757,17:45:11.263052,1702,28,23,766.467972,766.467972
1758,17:45:11.309547,1694,28,23,766.631904,766.631904
1759,17:45:11.370813,1675,28,23,766.896067,766.896067
1760,17:45:11.404242,1655,30,22,767.153004,767.153004
1761,17:45:11.455660,1636,30,22,767.436601,767.436601
1762,17:45:11.486553,1622,30,22,767.588913,767.588913
1763,17:45:11.581093,1610,30,22,767.806869,767.806869
1764,17:45:11.617417,1574,30,20,768.286430,768.286430
1765,17:45:11.652056,1558,30,20,768.461208,768.461208
1766,17:45:11.693928,1545,30,20,768.635264,768.635264
1767,17:45:11.725672,1522,30,19,768.896777,768.896777
1768,17:45:11.757728,1504,30,19,769.027556,769.027556
1769,17:45:11.820668,1465,30,18,769.354849,769.354849
1770,17:45:11.852497,1434,32,18,769.561216,769.561216
1771,17:45:11.900414,1399,32,18,769.793539,769.793539
1772,17:45:11.924411,1361,32,19,769.956225,769.956225
1773,17:45:12.008933,1334,32,19,770.213314,770.213314
1774,17:45:12.042652,1323,32,20,770.630523,770.630523
1775,17:45:12.067013,1334,32,20,770.771379,770.771379
1776,17:45:12.140677,1352,32,20,771.002509,771.002509
1777,17:45:12.210476,1388,32,19,771.560603,771.560603
1778,17:45:12.366495,1399,32,19,772.234855,772.234855
1779,17:45:12.486389,1388,32,18,772.746358,772.746358
1780,17:45:12.585611,1330,32,18,773.746665,773.746665
1781,17:45:12.645457,1312,32,18,774.048437,774.048437
1782,17:45:12.819038,1297,34,18,775.121581,775.121581
1783,17:45:13.011257,1304,34,18,776.233271,776.233271
1784,17:45:13.059262,1302,34,18,776.554398,776.554398
1785,17:45:13.244388,1310,34,18,777.616675,777.616675
1786,17:45:13.429333,1311,34,18,778.506078,778.506078
1787,17:45:13.553148,1309,34,18,779.469598,779.469598
1788,17:45:13.754787,1327,34,18,780.013028,780.013028
1789,17:45:13.803765,1330,34,18,780.927383,780.927383
1790,17:45:13.860263,1330,34,18,781.371777,781.371777
1791,17:45:13.933141,1328,34,18,781.816449,781.816449
1792,17:45:14.060356,1322,34,18,782.412302,782.412302
1793,17:45:14.170241,1336,34,18,783.224592,783.224592
1794,17:45:14.354338,1336,36,18,783.844820,783.844820
1795,17:45:14.434019,1330,36,18,784.864979,784.864979
1796,17:45:14.526080,1334,36,18,785.257334,785.257334
1797,17:45:14.646372,1328,36,18,786.277492,786.277492
1798,17:45:14.708240,1325,36,18,786.669866,786.669866
1799,17:45:14.888347,1325,36,18,787.009877,787.009877
1800,17:45:15.084342,1306,36,18,788.997976,788.997976
1801,17:45:15.202036,1301,36,18,789.442560,789.442560
1802,17:45:15.235596,1280,36,18,790.044220,790.044220
1803,17:45:15.287350,1272,36,18,790.358126,790.358126
1804,17:45:15.342652,1270,36,18,790.724408,790.724408
1805,17:45:15.442543,1269,36,18,791.325941,791.325941
1806,17:45:15.580100,1258,36,18,792.189290,792.189290
1807,17:45:15.686703,1250,35,18,792.803247,792.803247
1808,17:45:15.739996,1244,35,18,793.186827,793.186827
1809,17:45:15.815782,1239,35,18,793.515355,793.515355
1810,17:45:15.866544,1230,35,18,793.947657,793.947657
1811,17:45:15.946900,1230,35,18,794.507195,794.507195
1812,17:45:16.037162,1226,35,18,794.888613,794.888613
1813,17:45:16.162485,1231,34,18,795.460464,795.460464
1814,17:45:16.237790,1228,34,18,796.325152,796.325152
1815,17:45:16.309856,1224,34,18,796.646425,796.646425
1816,17:45:16.374669,1222,34,18,797.117181,797.117181
1817,17:45:16.424841,1224,34,18,797.387399,797.387399
1818,17:45:16.541613,1236,34,18,797.981176,797.981176
1819,17:45:16.583339,1239,33,18,798.294146,798.294146
1820,17:45:16.614180,1243,33,18,798.557868,798.557868
1821,17:45:16.691381,1241,33,18,798.797755,798.797755
1822,17:45:16.759578,1238,33,18,799.349184,799.349184
1823,17:45:16.829867,1235,33,18,799.732802,799.732802
1824,17:45:16.913980,1234,33,18,800.260260,800.260260
1825,17:45:16.988581,1240,33,18,800.692801,800.692801
1826,17:45:17.049292,1238,32,18,801.019648,801.019648
1827,17:45:17.177875,1244,32,18,801.740445,801.740445
1828,17:45:17.237718,1247,32,18,802.019467,802.019467
1829,17:45:17.375872,1251,32,18,802.856490,802.856490
1830,17:45:17.463237,1252,32,18,803.344783,803.344783
1831,17:45:17.525019,1249,32,18,803.787973,803.787973
1832,17:45:17.598950,1248,32,18,804.088825,804.088825
1833,17:45:17.649519,1240,32,18,804.437612,804.437612
1834,17:45:17.696913,1240,32,18,804.739878,804.739878
1835,17:45:17.778441,1238,32,18,805.042211,805.042211
1836,17:45:17.857074,1236,32,18,805.437459,805.437459
1837,17:45:17.923701,1231,32,18,806.065177,806.065177
1838,17:45:18.034885,1232,32,18,806.530214,806.530214
1839,17:45:18.107893,1230,32,18,807.111587,807.111587
1840,17:45:18.162898,1230,32,18,807.391886,807.391886
1841,17:45:18.426513,1227,32,18,808.809351,808.809351
1842,17:45:18.522608,1210,32,18,809.297132,809.297132
1843,17:45:18.718159,1206,32,18,810.134344,810.134344
1844,17:45:18.899993,1203,32,18,811.482631,811.482631
1845,17:45:19.001900,1204,32,18,811.971027,811.971027
1846,17:45:19.181165,1207,32,18,813.017419,813.017419
1847,17:45:19.272563,1204,32,18,813.505587,813.505587
1848,17:45:19.508153,1202,31,18,814.573070,814.573070
1849,17:45:19.556247,1208,31,18,815.271930,815.271930
1850,17:45:19.607383,1207,31,18,815.474051,815.474051
1851,17:45:19.645376,1204,31,18,815.788106,815.788106
1852,17:45:19.683700,1205,31,18,815.945710,815.945710
1853,17:45:19.736972,1210,31,18,816.283570,816.283570
1854,17:45:19.767531,1210,31,18,816.463927,816.463927
1855,17:45:19.802100,1214,31,18,816.644031,816.644031
1856,17:45:20.017252,1216,31,18,817.454926,817.454926
1857,17:45:20.069170,1221,31,18,818.064359,818.064359
1858,17:45:20.214003,1222,31,18,818.739255,818.739255
1859,17:45:20.266968,1219,31,18,819.144202,819.144202
1860,17:45:20.390474,1219,31,18,819.730233,819.730233
1861,17:45:20.479702,1212,31,18,820.270478,820.270478
1862,17:45:20.534963,1211,31,18,820.653474,820.653474
1863,17:45:20.589784,1208,31,18,820.878618,820.878618
1864,17:45:20.613073,1208,31,18,821.103869,821.103869
1865,17:45:20.692910,1207,31,18,821.419216,821.419216
1866,17:45:20.733274,1211,31,18,821.712350,821.712350
1867,17:45:20.764017,1212,31,18,821.892223,821.892223
1868,17:45:20.842440,1208,31,18,822.275229,822.275229
1869,17:45:20.903255,1214,31,18,822.590484,822.590484
1870,17:45:20.984989,1212,31,18,823.063513,823.063513
1871,17:45:21.056336,1212,31,18,823.423907,823.423907
1872,17:45:21.114007,1212,31,18,823.829531,823.829531
1873,17:45:21.194491,1212,31,18,824.212284,824.212284
1874,17:45:21.247490,1219,31,20,824.595290,824.595290
1875,17:45:21.330193,1216,33,20,824.808132,824.808132
1876,17:45:21.393188,1197,33,20,825.431542,825.431542
1877,17:45:21.478430,1202,33,20,825.888564,825.888564
1878,17:45:21.535745,1223,33,21,826.198829,826.198829
1879,17:45:21.647732,1241,33,21,826.534535,826.534535
1880,17:45:21.747871,1285,33,21,827.373774,827.373774
1881,17:45:21.887855,1365,32,21,827.959101,827.959101
1882,17:45:22.005355,1403,32,21,828.727517,828.727517
1883,17:45:22.088171,1402,32,21,829.307640,829.307640
1884,17:45:22.286327,1404,32,22,829.981926,829.981926
1885,17:45:22.356483,1431,32,22,830.958461,830.958461
1886,17:45:22.479390,1460,32,22,831.657905,831.657905
1887,17:45:22.581353,1473,32,22,832.051386,832.051386
1888,17:45:22.700647,1488,32,22,832.655764,832.655764
1889,17:45:22.738139,1505,31,23,833.109444,833.109444
1890,17:45:22.820671,1519,31,23,833.424776,833.424776
1891,17:45:22.890720,1539,31,23,833.987914,833.987914
1892,17:45:22.994826,1558,31,23,834.213153,834.213153
1893,17:45:23.052690,1568,31,23,834.732477,834.732477
1894,17:45:23.115133,1516,31,23,835.204228,835.204228
1895,17:45:23.194226,1488,31,23,835.542122,835.542122
1896,17:45:23.320413,1457,31,23,836.262885,836.262885
1897,17:45:23.419712,1450,31,23,836.871070,836.871070
1898,17:45:23.542043,1460,31,23,837.524262,837.524262
1899,17:45:23.660390,1466,33,19,838.139465,838.139465
1900,17:45:23.768140,1398,33,18,838.810928,838.810928
1901,17:45:23.927592,1343,33,18,839.362340,839.362340
1902,17:45:24.035435,1295,33,18,840.155090,840.155090
1903,17:45:24.148300,1280,33,18,841.064766,841.064766
1904,17:45:24.290556,1269,33,18,841.760124,841.760124
1905,17:45:24.445893,1258,33,18,842.455476,842.455476
1906,17:45:24.576057,1231,32,18,843.580594,843.580594
1907,17:45:24.708822,1227,32,18,843.836355,843.836355
1908,17:45:24.789956,1212,32,18,844.741811,844.741811
1909,17:45:24.899217,1212,32,18,844.997531,844.997531
1910,17:45:24.982857,1212,32,18,845.741527,845.741527
1911,17:45:25.100646,1212,32,18,846.555340,846.555340
1912,17:45:25.231625,1212,32,18,846.950640,846.950640
1913,17:45:25.306198,1215,32,18,847.531943,847.531943
1914,17:45:25.466722,1211,32,18,848.415445,848.415445
1915,17:45:25.570518,1199,32,18,849.136259,849.136259
1916,17:45:25.656492,1186,32,18,849.649176,849.649176
1917,17:45:25.864706,1193,32,18,850.763836,850.763836
1918,17:45:26.005409,1192,31,18,851.648493,851.648493
1919,17:45:26.195635,1188,31,18,852.662053,852.662053
1920,17:45:26.272850,1184,31,18,853.022465,853.022465
1921,17:45:26.403144,1175,31,18,853.655831,853.655831
1922,17:45:26.441591,1177,31,18,854.036080,854.036080
1923,17:45:26.591924,1172,30,18,854.694732,854.694732
1924,17:45:26.720464,1159,30,18,855.348763,855.348763
1925,17:45:26.819587,1158,30,18,855.786849,855.786849
1926,17:45:27.072728,1128,30,18,857.419567,857.419567
1927,17:45:27.176445,1121,30,18,857.639217,857.639217
1928,17:45:27.241405,1104,30,18,858.204240,858.204240
1929,17:45:27.284751,1094,30,18,858.531202,858.531202
1930,17:45:27.319204,1089,30,18,858.749175,858.749175
1931,17:45:27.386776,1086,30,18,859.099196,859.099196
1932,17:45:27.427509,1076,29,18,859.247891,859.247891
1933,17:45:27.460386,1067,29,18,859.457332,859.457332
1934,17:45:27.504907,1062,29,18,859.689094,859.689094
1935,17:45:27.544019,1056,29,18,859.921180,859.921180
1936,17:45:27.592759,1052,29,18,860.068378,860.068378
1937,17:45:27.626652,1044,29,18,860.279090,860.279090
1938,17:45:27.656428,1036,29,18,860.510889,860.510889
1939,17:45:27.718659,1031,29,18,860.742666,860.742666
1940,17:45:27.774406,1018,29,18,861.079907,861.079907
1941,17:45:27.810600,1012,29,18,861.290532,861.290532
1942,17:45:27.846377,1005,29,18,861.460205,861.460205
1943,17:45:27.910604,1003,28,18,861.787189,861.787189
1944,17:45:27.938946,994,28,18,861.929620,861.929620
1945,17:45:28.016376,989,28,18,862.194087,862.194087
1946,17:45:28.088605,986,28,18,862.601059,862.601059
1947,17:45:28.133518,982,28,18,862.824774,862.824774
1948,17:45:28.163520,976,28,18,863.048570,863.048570
1949,17:45:28.204969,973,28,18,863.252573,863.252573
1950,17:45:28.250279,968,28,18,863.414805,863.414805
1951,17:45:28.285262,958,28,18,863.658914,863.658914
1952,17:45:28.352876,952,26,18,863.889415,863.889415
1953,17:45:28.396122,940,26,18,864.135010,864.135010
1954,17:45:28.438716,928,26,18,864.365051,864.365051
1955,17:45:28.478520,922,26,18,864.512838,864.512838
1956,17:45:28.511018,915,26,18,864.683891,864.683891
1957,17:45:28.554250,910,26,18,864.871781,864.871781
1958,17:45:28.593246,908,26,18,865.060954,865.060954
1959,17:45:28.647014,917,26,18,865.287405,865.287405
1960,17:45:28.694931,946,26,18,865.496378,865.496378
1961,17:45:28.726992,974,26,18,865.703015,865.703015
1962,17:45:28.782850,993,26,18,865.835586,865.835586
1963,17:45:28.811218,1032,24,18,866.068070,866.068070
1964,17:45:28.865951,1047,24,18,866.240498,866.240498
1965,17:45:28.909997,1062,24,18,866.485558,866.485558
1966,17:45:28.964433,1071,24,18,866.659029,866.659029
1967,17:45:28.991178,1073,24,18,866.833361,866.833361
1968,17:45:29.041059,1073,24,18,867.042674,867.042674
1969,17:45:29.139262,1078,24,18,867.408872,867.408872
1970,17:45:29.179397,1072,24,18,867.601148,867.601148
1971,17:45:29.211091,1062,24,18,867.775092,867.775092
1972,17:45:29.272677,1052,24,18,868.019228,868.019228
1973,17:45:29.310583,1045,21,18,868.176570,868.176570
1974,17:45:29.355116,1041,21,18,868.313864,868.313864
