19:00:07.097285, 19:00:07.181354, 1591, 19:00:07.182142, 19:00:07.203529, 1555977607.184362, 1555977607.203518, 62, 19:00:07.204033, 19:00:07.210518, 22, 42.001089833, -93.614671833, 2019-04-23T00:00:07.000Z, 19:00:07.210921, 299, 1221.908892, 1221.908892
19:00:07.213291, 19:00:07.218629, 1628, 19:00:07.219128, 19:00:07.221527, 1555977607.221230, 1555977607.221518, 62, 19:00:07.221966, 19:00:07.225611, 22, 0, 0, 2019-04-23T00:00:07.000Z, 19:00:07.225980, 300, 1222.314555, 1222.314555
19:00:08.093480, 19:00:08.128190, 1876, 19:00:08.128553, 19:00:08.132733, 1555977608.130807, 1555977608.132728, 61, 19:00:08.132976, 19:00:08.138882, 23, 42.001089333, -93.614464, 2019-04-23T00:00:08.000Z, 19:00:08.139158, 301, 1232.196378, 1232.196378
19:00:08.140450, 19:00:08.143230, 1872, 19:00:08.143486, 19:00:08.147324, 1555977608.147196, 1555977608.147318, 61, 19:00:08.147550, 19:00:08.151227, 23, 0, 0, 2019-04-23T00:00:08.000Z, 19:00:08.151478, 302, 1232.373800, 1232.373800
19:00:09.093449, 19:00:09.178257, 1597, 19:00:09.178866, 19:00:09.202473, 1555977609.183576, 1555977609.202463, 62, 19:00:09.202975, 19:00:09.209089, 17, 42.001089167, -93.6142545, 2019-04-23T00:00:09.000Z, 19:00:09.209486, 303, 1243.737196, 1243.737196
19:00:09.211509, 19:00:09.216391, 1567, 19:00:09.216992, 19:00:09.220491, 1555977609.220200, 1555977609.220481, 62, 19:00:09.220939, 19:00:09.225160, 17, 0, 0, 2019-04-23T00:00:09.000Z, 19:00:09.225521, 304, 1244.140172, 1244.140172
19:00:10.095999, 19:00:10.180881, 1500, 19:00:10.181802, 19:00:10.203637, 1555977610.186917, 1555977610.203626, 61, 19:00:10.204135, 19:00:10.210606, 17, 42.001086, -93.614045833, 2019-04-23T00:00:10.000Z, 19:00:10.211012, 305, 1254.642777, 1254.642777
19:00:10.213396, 19:00:10.215878, 1491, 19:00:10.216366, 19:00:10.220356, 1555977610.219970, 1555977610.220346, 61, 19:00:10.220815, 19:00:10.225443, 17, 0, 0, 2019-04-23T00:00:10.000Z, 19:00:10.225923, 306, 1255.000595, 1255.000595
19:00:11.097168, 19:00:11.180631, 1393, 19:00:11.181454, 19:00:11.204044, 1555977611.186406, 1555977611.204033, 60, 19:00:11.204538, 19:00:11.211279, 17, 42.001080667, -93.613843333, 2019-04-23T00:00:11.000Z, 19:00:11.211988, 307, 1265.328633, 1265.328633
19:00:11.213959, 19:00:11.219464, 1405, 19:00:11.220021, 19:00:11.223801, 1555977611.223279, 1555977611.223792, 60, 19:00:11.224547, 19:00:11.227650, 17, 0, 0, 2019-04-23T00:00:11.000Z, 19:00:11.228006, 308, 1265.721263, 1265.721263
19:00:12.093951, 19:00:12.178021, 1300, 19:00:12.178628, 19:00:12.202263, 1555977612.182313, 1555977612.202252, 58, 19:00:12.202760, 19:00:12.209416, 17, 42.001073667, -93.613653, 2019-04-23T00:00:12.000Z, 19:00:12.209812, 309, 1275.666801, 1275.666801
19:00:12.212657, 19:00:12.215395, 1285, 19:00:12.215885, 19:00:12.219035, 1555977612.218659, 1555977612.219027, 58, 19:00:12.219482, 19:00:12.223132, 17, 0, 0, 2019-04-23T00:00:12.000Z, 19:00:12.223496, 310, 1276.040917, 1276.040917
19:00:13.094386, 19:00:13.179469, 1202, 19:00:13.180109, 19:00:13.202391, 1555977613.185374, 1555977613.202380, 54, 19:00:13.202900, 19:00:13.209101, 17, 42.001067167, -93.613475667, 2019-04-23T00:00:13.000Z, 19:00:13.209494, 311, 1285.454455, 1285.454455
19:00:13.211963, 19:00:13.214766, 1193, 19:00:13.215256, 19:00:13.219022, 1555977613.218314, 1555977613.219012, 54, 19:00:13.219464, 19:00:13.222858, 17, 0, 0, 2019-04-23T00:00:13.000Z, 19:00:13.223421, 312, 1285.770129, 1285.770129
19:00:14.100208, 19:00:14.185427, 1178, 19:00:14.186083, 19:00:14.209751, 1555977614.189084, 1555977614.209738, 50, 19:00:14.210371, 19:00:14.218246, 17, 42.001064167, -93.613310667, 2019-04-23T00:00:14.000Z, 19:00:14.218647, 313, 1294.534026, 1294.534026
19:00:14.220545, 19:00:14.226428, 1194, 19:00:14.226941, 19:00:14.230710, 1555977614.229955, 1555977614.230697, 50, 19:00:14.231169, 19:00:14.234301, 17, 0, 0, 2019-04-23T00:00:14.000Z, 19:00:14.234662, 314, 1294.896692, 1294.896692
19:00:15.095405, 19:00:15.129855, 1146, 19:00:15.130239, 19:00:15.135302, 1555977615.135172, 1555977615.135296, 48, 19:00:15.135545, 19:00:15.139982, 17, 42.0010665, -93.613151667, 2019-04-23T00:00:15.000Z, 19:00:15.140264, 315, 1302.677646, 1302.677646
19:00:15.141396, 19:00:15.143475, 1142, 19:00:15.143740, 19:00:15.147575, 1555977615.147446, 1555977615.147568, 48, 19:00:15.147803, 19:00:15.152088, 17, 0, 0, 2019-04-23T00:00:15.000Z, 19:00:15.152280, 316, 1302.782203, 1302.782203
19:00:16.096422, 19:00:16.180844, 1076, 19:00:16.181634, 19:00:16.203187, 1555977616.183830, 1555977616.203174, 46, 19:00:16.203685, 19:00:16.210370, 17, 42.0010725, -93.613000167, 2019-04-23T00:00:16.000Z, 19:00:16.210771, 317, 1311.322776, 1311.322776
19:00:16.213231, 19:00:16.217655, 1063, 19:00:16.218346, 19:00:16.220987, 1555977616.220694, 1555977616.220978, 46, 19:00:16.221432, 19:00:16.225457, 17, 0, 0, 2019-04-23T00:00:16.000Z, 19:00:16.225931, 318, 1311.623718, 1311.623718
19:00:17.093344, 19:00:17.177832, 985, 19:00:17.178531, 19:00:17.200774, 1555977617.183323, 1555977617.200762, 41, 19:00:17.201273, 19:00:17.207455, 17, 42.001081833, -93.612861833, 2019-04-23T00:00:17.000Z, 19:00:17.207861, 319, 1318.813724, 1318.813724
19:00:17.209707, 19:00:17.213473, 977, 19:00:17.213977, 19:00:17.216377, 1555977617.216082, 1555977617.216367, 41, 19:00:17.216822, 19:00:17.220463, 17, 0, 0, 2019-04-23T00:00:17.000Z, 19:00:17.220823, 320, 1319.052087, 1319.052087
19:00:18.094879, 19:00:18.178833, 890, 19:00:18.179437, 19:00:18.203524, 1555977618.182809, 1555977618.203513, 36, 19:00:18.204021, 19:00:18.211089, 17, 42.001090333, -93.612739833, 2019-04-23T00:00:18.000Z, 19:00:18.211714, 321, 1325.414882, 1325.414882
19:00:18.213988, 19:00:18.216154, 874, 19:00:18.216822, 19:00:18.220009, 1555977618.219665, 1555977618.219999, 36, 19:00:18.220463, 19:00:18.225331, 17, 0, 0, 2019-04-23T00:00:18.000Z, 19:00:18.225693, 322, 1325.650350, 1325.650350
19:00:19.097213, 19:00:19.180762, 803, 19:00:19.181659, 19:00:19.203500, 1555977619.186384, 1555977619.203488, 32, 19:00:19.204156, 19:00:19.210491, 17, 42.001095667, -93.612635, 2019-04-23T00:00:19.000Z, 19:00:19.210900, 323, 1331.289544, 1331.289544
19:00:19.213277, 19:00:19.215694, 799, 19:00:19.216204, 19:00:19.219440, 1555977619.219151, 1555977619.219431, 32, 19:00:19.219937, 19:00:19.224993, 17, 0, 0, 2019-04-23T00:00:19.000Z, 19:00:19.225384, 324, 1331.475628, 1331.475628
19:00:20.091808, 19:00:20.175657, 886, 19:00:20.176461, 19:00:20.198976, 1555977620.181889, 1555977620.198966, 27, 19:00:20.199786, 19:00:20.205886, 17, 42.001097, -93.612548, 2019-04-23T00:00:20.000Z, 19:00:20.206286, 325, 1336.274461, 1336.274461
19:00:20.208345, 19:00:20.210736, 883, 19:00:20.211234, 19:00:20.214926, 1555977620.214537, 1555977620.214914, 27, 19:00:20.215370, 19:00:20.219135, 17, 0, 0, 2019-04-23T00:00:20.000Z, 19:00:20.219499, 326, 1336.430899, 1336.430899
19:00:21.097322, 19:00:21.180516, 749, 19:00:21.181241, 19:00:21.203525, 1555977621.185526, 1555977621.203515, 21, 19:00:21.204028, 19:00:21.210882, 17, 42.001095833, -93.612483833, 2019-04-23T00:00:21.000Z, 19:00:21.211487, 327, 1340.274397, 1340.274397
19:00:21.213650, 19:00:21.218545, 738, 19:00:21.219050, 19:00:21.222834, 1555977621.222451, 1555977621.222824, 21, 19:00:21.223365, 19:00:21.226606, 17, 0, 0, 2019-04-23T00:00:21.000Z, 19:00:21.226968, 328, 1340.412011, 1340.412011
19:00:22.096252, 19:00:22.180646, 899, 19:00:22.181557, 19:00:22.204427, 1555977622.185324, 1555977622.204414, 14, 19:00:22.204928, 19:00:22.211864, 17, 42.001097, -93.612446, 2019-04-23T00:00:22.000Z, 19:00:22.212375, 329, 1343.064370, 1343.064370
19:00:22.214242, 19:00:22.218551, 852, 19:00:22.219050, 19:00:22.222496, 1555977622.222016, 1555977622.222486, 14, 19:00:22.222944, 19:00:22.226412, 17, 0, 0, 2019-04-23T00:00:22.000Z, 19:00:22.226770, 330, 1343.155534, 1343.155534
19:00:23.091918, 19:00:23.125985, 775, 19:00:23.126409, 19:00:23.131175, 1555977623.131044, 1555977623.131169, 9, 19:00:23.131492, 19:00:23.135271, 17, 42.001103, -93.6124225, 2019-04-23T00:00:23.000Z, 19:00:23.135482, 331, 1344.782806, 1344.782806
19:00:23.136558, 19:00:23.139908, 783, 19:00:23.140245, 19:00:23.143462, 1555977623.143329, 1555977623.143458, 9, 19:00:23.143678, 19:00:23.147572, 17, 0, 0, 2019-04-23T00:00:23.000Z, 19:00:23.147767, 332, 1344.802428, 1344.802428
19:00:24.096398, 19:00:24.181465, 774, 19:00:24.182071, 19:00:24.203546, 1555977624.183811, 1555977624.203534, 6, 19:00:24.204037, 19:00:24.210548, 17, 42.0011145, -93.612407833, 2019-04-23T00:00:24.000Z, 19:00:24.211160, 333, 1346.030775, 1346.030775
19:00:24.213218, 19:00:24.217517, 770, 19:00:24.218213, 19:00:24.220977, 1555977624.220681, 1555977624.220968, 6, 19:00:24.221502, 19:00:24.225236, 17, 0, 0, 2019-04-23T00:00:24.000Z, 19:00:24.225595, 334, 1346.070034, 1346.070034
19:00:25.097304, 19:00:25.181140, 1126, 19:00:25.181747, 19:00:25.204809, 1555977625.187746, 1555977625.204687, 6, 19:00:25.205512, 19:00:25.210557, 20, 42.0011285, -93.612401, 2019-04-23T00:00:25.000Z, 19:00:25.211270, 335, 1347.099780, 1347.099780
19:00:25.213441, 19:00:25.216418, 1226, 19:00:25.217090, 19:00:25.220463, 1555977625.220168, 1555977625.220454, 6, 19:00:25.220908, 19:00:25.224694, 20, 0, 0, 2019-04-23T00:00:25.000Z, 19:00:25.225056, 336, 1347.134303, 1347.134303
19:00:26.095000, 19:00:26.179600, 1266, 19:00:26.180239, 19:00:26.203036, 1555977626.182791, 1555977626.203023, 8, 19:00:26.203536, 19:00:26.210847, 19, 42.001147833, -93.612406167, 2019-04-23T00:00:26.000Z, 19:00:26.211558, 337, 1348.426713, 1348.426713
19:00:26.213551, 19:00:26.215845, 1259, 19:00:26.216325, 19:00:26.220005, 1555977626.219656, 1555977626.219996, 8, 19:00:26.220456, 19:00:26.224981, 19, 0, 0, 2019-04-23T00:00:26.000Z, 19:00:26.225341, 338, 1348.479053, 1348.479053
19:00:27.098195, 19:00:27.181681, 1696, 19:00:27.182287, 19:00:27.203845, 1555977627.186383, 1555977627.203835, 10, 19:00:27.204339, 19:00:27.210691, 24, 42.001167833, -93.612430333, 2019-04-23T00:00:27.000Z, 19:00:27.211483, 339, 1350.120102, 1350.120102
19:00:27.213475, 19:00:27.216518, 1754, 19:00:27.217302, 19:00:27.219497, 1555977627.219126, 1555977627.219488, 10, 19:00:27.220001, 19:00:27.224507, 24, 0, 0, 2019-04-23T00:00:27.000Z, 19:00:27.224874, 340, 1350.178210, 1350.178210
19:00:28.096818, 19:00:28.181013, 1922, 19:00:28.181610, 19:00:28.204750, 1555977628.185849, 1555977628.204738, 15, 19:00:28.205346, 19:00:28.211919, 23, 42.001176667, -93.612478833, 2019-04-23T00:00:28.000Z, 19:00:28.212326, 341, 1352.565181, 1352.565181
19:00:28.214176, 19:00:28.218901, 1888, 19:00:28.219395, 19:00:28.224501, 1555977628.223594, 1555977628.224491, 15, 19:00:28.224961, 19:00:28.227312, 23, 0, 0, 2019-04-23T00:00:28.000Z, 19:00:28.227668, 342, 1352.665659, 1352.665659
19:00:29.096016, 19:00:29.179464, 2000, 19:00:29.180315, 19:00:29.202421, 1555977629.185337, 1555977629.202410, 18, 19:00:29.202922, 19:00:29.209495, 29, 42.001178667, -93.612543167, 2019-04-23T00:00:29.000Z, 19:00:29.210141, 343, 1355.626581, 1355.626581
19:00:29.212910, 19:00:29.218377, 2062, 19:00:29.218883, 19:00:29.223986, 1555977629.223228, 1555977629.223976, 18, 19:00:29.224435, 19:00:29.226596, 29, 0, 0, 2019-04-23T00:00:29.000Z, 19:00:29.226951, 344, 1355.747622, 1355.747622
19:00:30.096422, 19:00:30.180672, 2256, 19:00:30.181286, 19:00:30.203529, 1555977630.185065, 1555977630.203517, 22, 19:00:30.204219, 19:00:30.211234, 30, 42.001179, -93.612627667, 2019-04-23T00:00:30.000Z, 19:00:30.211636, 345, 1359.354511, 1359.354511
19:00:30.213508, 19:00:30.217991, 2271, 19:00:30.218490, 19:00:30.222106, 1555977630.221706, 1555977630.222097, 22, 19:00:30.222933, 19:00:30.226401, 30, 0, 0, 2019-04-23T00:00:30.000Z, 19:00:30.226757, 346, 1359.497568, 1359.497568
19:00:31.092098, 19:00:31.176002, 2361, 19:00:31.176601, 19:00:31.200006, 1555977631.180246, 1555977631.199996, 29, 19:00:31.200504, 19:00:31.206733, 29, 42.0011795, -93.612733167, 2019-04-23T00:00:31.000Z, 19:00:31.207132, 347, 1364.171931, 1364.171931
19:00:31.209135, 19:00:31.213358, 2377, 19:00:31.213867, 19:00:31.217370, 1555977631.217082, 1555977631.217360, 29, 19:00:31.217981, 19:00:31.221461, 29, 0, 0, 2019-04-23T00:00:31.000Z, 19:00:31.222032, 348, 1364.361511, 1364.361511
19:00:32.094841, 19:00:32.179653, 2472, 19:00:32.180290, 19:00:32.202824, 1555977632.183925, 1555977632.202814, 34, 19:00:32.203524, 19:00:32.210432, 28, 42.001179833, -93.612857167, 2019-04-23T00:00:32.000Z, 19:00:32.210847, 349, 1370.008888, 1370.008888
19:00:32.212704, 19:00:32.217187, 2465, 19:00:32.217685, 19:00:32.221064, 1555977632.220675, 1555977632.221055, 34, 19:00:32.221887, 19:00:32.225041, 28, 0, 0, 2019-04-23T00:00:32.000Z, 19:00:32.225403, 350, 1370.230636, 1370.230636
19:00:33.097223, 19:00:33.182366, 2208, 19:00:33.182978, 19:00:33.205547, 1555977633.187370, 1555977633.205536, 41, 19:00:33.206036, 19:00:33.211344, 29, 42.001179167, -93.612995667, 2019-04-23T00:00:33.000Z, 19:00:33.211748, 351, 1377.003469, 1377.003469
19:00:33.213599, 19:00:33.217127, 2194, 19:00:33.217618, 19:00:33.220881, 1555977633.220289, 1555977633.220872, 41, 19:00:33.221429, 19:00:33.224518, 29, 0, 0, 2019-04-23T00:00:33.000Z, 19:00:33.224879, 352, 1377.242995, 1377.242995
19:00:34.095037, 19:00:34.181009, 2248, 19:00:34.181608, 19:00:34.204247, 1555977634.186867, 1555977634.204236, 45, 19:00:34.204752, 19:00:34.210375, 29, 42.0011785, -93.6131445, 2019-04-23T00:00:34.000Z, 19:00:34.210790, 353, 1384.813031, 1384.813031
19:00:34.212644, 19:00:34.216454, 2245, 19:00:34.217056, 19:00:34.219971, 1555977634.219625, 1555977634.219962, 45, 19:00:34.220521, 19:00:34.224004, 29, 0, 0, 2019-04-23T00:00:34.000Z, 19:00:34.224367, 354, 1385.074640, 1385.074640
19:00:35.097426, 19:00:35.181651, 2190, 19:00:35.182250, 19:00:35.206417, 1555977635.186630, 1555977635.206406, 47, 19:00:35.206918, 19:00:35.213833, 28, 42.001178333, -93.613303833, 2019-04-23T00:00:35.000Z, 19:00:35.214240, 355, 1393.065862, 1393.065862
19:00:35.216541, 19:00:35.219394, 2204, 19:00:35.219921, 19:00:35.223731, 1555977635.223204, 1555977635.223721, 47, 19:00:35.224191, 19:00:35.227818, 28, 0, 0, 2019-04-23T00:00:35.000Z, 19:00:35.228374, 356, 1393.370926, 1393.370926
19:00:36.099014, 19:00:36.183921, 2213, 19:00:36.184522, 19:00:36.206947, 1555977636.189957, 1555977636.206936, 49, 19:00:36.207449, 19:00:36.213921, 27, 42.001177167, -93.613472167, 2019-04-23T00:00:36.000Z, 19:00:36.214321, 357, 1401.703204, 1401.703204
19:00:36.216607, 19:00:36.219006, 2213, 19:00:36.219484, 19:00:36.223497, 1555977636.222963, 1555977636.223488, 49, 19:00:36.223950, 19:00:36.227175, 27, 0, 0, 2019-04-23T00:00:36.000Z, 19:00:36.227829, 358, 1401.990225, 1401.990225
19:00:37.096001, 19:00:37.179755, 2232, 19:00:37.180397, 19:00:37.203858, 1555977637.185951, 1555977637.203847, 53, 19:00:37.204358, 19:00:37.211457, 26, 42.0011735, -93.613647833, 2019-04-23T00:00:37.000Z, 19:00:37.211868, 359, 1410.899349, 1410.899349
19:00:37.213977, 19:00:37.218363, 2236, 19:00:37.218861, 19:00:37.223657, 1555977637.222715, 1555977637.223647, 53, 19:00:37.224206, 19:00:37.226558, 26, 0, 0, 2019-04-23T00:00:37.000Z, 19:00:37.226922, 360, 1411.245145, 1411.245145
19:00:38.095175, 19:00:38.178844, 2151, 19:00:38.179760, 19:00:38.202152, 1555977638.185053, 1555977638.202141, 54, 19:00:38.202649, 19:00:38.210360, 26, 42.0011675, -93.613830333, 2019-04-23T00:00:38.000Z, 19:00:38.210769, 361, 1420.430426, 1420.430426
19:00:38.212622, 19:00:38.217841, 2120, 19:00:38.218339, 19:00:38.223051, 1555977638.222226, 1555977638.223042, 54, 19:00:38.223507, 19:00:38.226378, 26, 0, 0, 2019-04-23T00:00:38.000Z, 19:00:38.226847, 362, 1420.786665, 1420.786665
19:00:39.097262, 19:00:39.182760, 2044, 19:00:39.183364, 19:00:39.206390, 1555977639.188389, 1555977639.206378, 56, 19:00:39.206894, 19:00:39.212333, 26, 42.001164667, -93.614019167, 2019-04-23T00:00:39.000Z, 19:00:39.212755, 363, 1430.314108, 1430.314108
19:00:39.214740, 19:00:39.218150, 2050, 19:00:39.218636, 19:00:39.221553, 1555977639.221157, 1555977639.221543, 56, 19:00:39.222293, 19:00:39.225525, 26, 0, 0, 2019-04-23T00:00:39.000Z, 19:00:39.225884, 364, 1430.639765, 1430.639765
19:00:40.096338, 19:00:40.182062, 2140, 19:00:40.182666, 19:00:40.204785, 1555977640.187871, 1555977640.204775, 57, 19:00:40.205275, 19:00:40.211026, 25, 42.001164, -93.614214333, 2019-04-23T00:00:40.000Z, 19:00:40.211426, 365, 1440.381496, 1440.381496
19:00:40.213277, 19:00:40.217565, 2043, 19:00:40.218056, 19:00:40.220944, 1555977640.220647, 1555977640.220934, 57, 19:00:40.221577, 19:00:40.225024, 25, 0, 0, 2019-04-23T00:00:40.000Z, 19:00:40.225387, 366, 1440.713051, 1440.713051
19:00:41.097013, 19:00:41.182546, 2047, 19:00:41.183154, 19:00:41.206280, 1555977641.187349, 1555977641.206267, 59, 19:00:41.206783, 19:00:41.213688, 26, 42.001164667, -93.614414333, 2019-04-23T00:00:41.000Z, 19:00:41.214095, 367, 1450.760486, 1450.760486
19:00:41.216384, 19:00:41.220820, 2053, 19:00:41.221412, 19:00:41.224504, 1555977641.224215, 1555977641.224495, 59, 19:00:41.224950, 19:00:41.229243, 26, 0, 0, 2019-04-23T00:00:41.000Z, 19:00:41.229604, 368, 1451.146497, 1451.146497
19:00:42.090563, 19:00:42.174232, 2058, 19:00:42.174948, 19:00:42.197367, 1555977642.178641, 1555977642.197355, 59, 19:00:42.198150, 19:00:42.204548, 27, 42.001165333, -93.6146195, 2019-04-23T00:00:42.000Z, 19:00:42.204952, 369, 1461.139986, 1461.139986
19:00:42.207047, 19:00:42.211707, 2065, 19:00:42.212222, 19:00:42.217153, 1555977642.216158, 1555977642.217144, 59, 19:00:42.217701, 19:00:42.219939, 26, 0, 0, 2019-04-23T00:00:42.000Z, 19:00:42.220305, 370, 1461.532813, 1461.532813
19:00:43.097172, 19:00:43.180519, 1985, 19:00:43.181129, 19:00:43.204469, 1555977643.186327, 1555977643.204459, 61, 19:00:43.204968, 19:00:43.211149, 26, 42.001165, -93.614828333, 2019-04-23T00:00:43.000Z, 19:00:43.211561, 371, 1471.960633, 1471.960633
19:00:43.213412, 19:00:43.216131, 1992, 19:00:43.216623, 19:00:43.219471, 1555977643.219088, 1555977643.219461, 61, 19:00:43.219967, 19:00:43.223476, 26, 0, 0, 2019-04-23T00:00:43.000Z, 19:00:43.223844, 372, 1472.315292, 1472.315292
19:00:44.096520, 19:00:44.180248, 1888, 19:00:44.180863, 19:00:44.204193, 1555977644.185825, 1555977644.204183, 63, 19:00:44.204695, 19:00:44.210326, 26, 42.001163667, -93.615040667, 2019-04-23T00:00:44.000Z, 19:00:44.210726, 373, 1483.049355, 1483.049355
19:00:44.212696, 19:00:44.214874, 1854, 19:00:44.215436, 19:00:44.218874, 1555977644.218585, 1555977644.218864, 63, 19:00:44.219422, 19:00:44.223232, 26, 0, 0, 2019-04-23T00:00:44.000Z, 19:00:44.223599, 374, 1483.415629, 1483.415629
19:00:45.095909, 19:00:45.178973, 1773, 19:00:45.179907, 19:00:45.203608, 1555977645.186365, 1555977645.203595, 63, 19:00:45.204203, 19:00:45.208624, 27, 42.001163333, -93.615257333, 2019-04-23T00:00:45.000Z, 19:00:45.209120, 375, 1494.235946, 1494.235946
19:00:45.211585, 19:00:45.214542, 1775, 19:00:45.215126, 19:00:45.218352, 1555977645.218062, 1555977645.218343, 63, 19:00:45.218797, 19:00:45.223280, 27, 0, 0, 2019-04-23T00:00:45.000Z, 19:00:45.223752, 376, 1494.590337, 1494.590337
19:00:46.098880, 19:00:46.183685, 1798, 19:00:46.184295, 19:00:46.206564, 1555977646.188979, 1555977646.206553, 65, 19:00:46.207064, 19:00:46.213397, 27, 42.001160333, -93.615478167, 2019-04-23T00:00:46.000Z, 19:00:46.213805, 377, 1505.715427, 1505.715427
19:00:46.216393, 19:00:46.223736, 1794, 19:00:46.224236, 19:00:46.230162, 1555977646.229834, 1555977646.230152, 65, 19:00:46.230621, 19:00:46.235245, 27, 0, 0, 2019-04-23T00:00:46.000Z, 19:00:46.235612, 378, 1506.186712, 1506.186712
19:00:47.095512, 19:00:47.129803, 1652, 19:00:47.130195, 19:00:47.135214, 1555977647.135080, 1555977647.135208, 65, 19:00:47.135458, 19:00:47.139461, 26, 42.001156, -93.615702833, 2019-04-23T00:00:47.000Z, 19:00:47.139678, 379, 1516.629171, 1516.629171
19:00:47.140888, 19:00:47.143409, 1643, 19:00:47.143716, 19:00:47.147687, 1555977647.147396, 1555977647.147677, 65, 19:00:47.148139, 19:00:47.152093, 26, 0, 0, 2019-04-23T00:00:47.000Z, 19:00:47.152462, 380, 1516.771242, 1516.771242
19:00:48.097609, 19:00:48.183129, 1666, 19:00:48.183742, 19:00:48.205822, 1555977648.188091, 1555977648.205811, 65, 19:00:48.206407, 19:00:48.212536, 26, 42.001150333, -93.615931167, 2019-04-23T00:00:48.000Z, 19:00:48.212944, 381, 1528.776173, 1528.776173
19:00:48.214816, 19:00:48.218763, 1670, 19:00:48.219256, 19:00:48.225012, 1555977648.224715, 1555977648.225002, 65, 19:00:48.225464, 19:00:48.229313, 26, 0, 0, 2019-04-23T00:00:48.000Z, 19:00:48.229676, 382, 1529.198648, 1529.198648
19:00:49.091938, 19:00:49.176477, 1702, 19:00:49.177184, 19:00:49.198243, 1555977649.179132, 1555977649.198232, 69, 19:00:49.199026, 19:00:49.205493, 28, 42.0011455, -93.6161635, 2019-04-23T00:00:49.000Z, 19:00:49.205898, 383, 1540.738551, 1540.738551
19:00:49.207870, 19:00:49.212608, 1698, 19:00:49.213221, 19:00:49.216490, 1555977649.215999, 1555977649.216480, 69, 19:00:49.217135, 19:00:49.220382, 28, 0, 0, 2019-04-23T00:00:49.000Z, 19:00:49.220741, 384, 1541.190000, 1541.190000
