18:30:04.077353, 18:30:04.151412, 1393, 18:30:04.152027, 18:30:04.169135, 1555975804.155380, 1555975804.169125, 48, 18:30:04.169613, 18:30:04.173428, 20, 41.9976335, -93.637423667, 2019-04-22T23:30:04.000Z, 18:30:04.173810, 300, 569.827093, 569.827093
18:30:04.175451, 18:30:04.180004, 1396, 18:30:04.180480, 18:30:04.184054, 1555975804.183791, 1555975804.184045, 48, 18:30:04.184485, 18:30:04.188163, 20, 0, 0, 2019-04-22T23:30:04.000Z, 18:30:04.188506, 301, 570.069112, 570.069112
18:30:05.078995, 18:30:05.154138, 1286, 18:30:05.154742, 18:30:05.170499, 1555975805.158708, 1555975805.170489, 47, 18:30:05.170974, 18:30:05.176251, 20, 41.997588167, -93.637570833, 2019-04-22T23:30:05.000Z, 18:30:05.176638, 302, 578.238557, 578.238557
18:30:05.178280, 18:30:05.183533, 1282, 18:30:05.184005, 18:30:05.188466, 1555975805.188109, 1555975805.188457, 47, 18:30:05.188895, 18:30:05.191766, 20, 0, 0, 2019-04-22T23:30:05.000Z, 18:30:05.192098, 303, 578.483791, 578.483791
18:30:06.079368, 18:30:06.153778, 1186, 18:30:06.154380, 18:30:06.170848, 1555975806.158187, 1555975806.170838, 46, 18:30:06.171325, 18:30:06.174833, 20, 41.99755, -93.637719833, 2019-04-22T23:30:06.000Z, 18:30:06.175217, 304, 586.440526, 586.440526
18:30:06.176871, 18:30:06.179174, 1176, 18:30:06.179634, 18:30:06.183026, 1555975806.182765, 1555975806.183017, 46, 18:30:06.183458, 18:30:06.187381, 20, 0, 0, 2019-04-22T23:30:06.000Z, 18:30:06.187721, 305, 586.641171, 586.641171
18:30:07.079636, 18:30:07.118152, 1211, 18:30:07.118771, 18:30:07.127314, 1555975807.120825, 1555975807.127303, 46, 18:30:07.127804, 18:30:07.133361, 21, 41.997518167, -93.637869333, 2019-04-22T23:30:07.000Z, 18:30:07.133752, 306, 594.299100, 594.299100
18:30:07.135392, 18:30:07.137457, 1233, 18:30:07.137921, 18:30:07.141578, 1555975807.141314, 1555975807.141568, 46, 18:30:07.142022, 18:30:07.145651, 21, 0, 0, 2019-04-22T23:30:07.000Z, 18:30:07.145990, 307, 594.466363, 594.466363
18:30:08.076324, 18:30:08.149165, 1544, 18:30:08.149768, 18:30:08.166890, 1555975808.153093, 1555975808.166880, 45, 18:30:08.167364, 18:30:08.170744, 20, 41.9974935, -93.638019167, 2019-04-22T23:30:08.000Z, 18:30:08.171138, 308, 602.585578, 602.585578
18:30:08.172777, 18:30:08.177912, 1522, 18:30:08.178383, 18:30:08.182018, 1555975808.181747, 1555975808.182009, 45, 18:30:08.182448, 18:30:08.186097, 20, 0, 0, 2019-04-22T23:30:08.000Z, 18:30:08.186436, 309, 602.814411, 602.814411
18:30:09.077935, 18:30:09.152037, 1170, 18:30:09.152645, 18:30:09.168635, 1555975809.156655, 1555975809.168625, 45, 18:30:09.169103, 18:30:09.173595, 17, 41.997472833, -93.6381665, 2019-04-22T23:30:09.000Z, 18:30:09.173982, 310, 610.600135, 610.600135
18:30:09.175928, 18:30:09.181486, 1148, 18:30:09.181966, 18:30:09.185603, 1555975809.185338, 1555975809.185593, 45, 18:30:09.186037, 18:30:09.189703, 17, 0, 0, 2019-04-22T23:30:09.000Z, 18:30:09.190093, 311, 610.829201, 610.829201
18:30:10.078307, 18:30:10.152464, 1062, 18:30:10.153069, 18:30:10.169264, 1555975810.156142, 1555975810.169253, 43, 18:30:10.169736, 18:30:10.174243, 17, 41.9974525, -93.638309, 2019-04-22T23:30:10.000Z, 18:30:10.174628, 312, 618.312481, 618.312481
18:30:10.176349, 18:30:10.181097, 1056, 18:30:10.181570, 18:30:10.185084, 1555975810.184820, 1555975810.185074, 43, 18:30:10.185517, 18:30:10.189198, 17, 0, 0, 2019-04-22T23:30:10.000Z, 18:30:10.189540, 313, 618.531327, 618.531327
18:30:11.078492, 18:30:11.110311, 1012, 18:30:11.110732, 18:30:11.114766, 1555975811.114645, 1555975811.114761, 40, 18:30:11.115013, 18:30:11.118851, 17, 41.9974305, -93.638443167, 2019-04-22T23:30:11.000Z, 18:30:11.119056, 314, 625.239556, 625.239556
18:30:11.120003, 18:30:11.123196, 1012, 18:30:11.123444, 18:30:11.127053, 1555975811.126935, 1555975811.127048, 40, 18:30:11.127264, 18:30:11.131145, 17, 0, 0, 2019-04-22T23:30:11.000Z, 18:30:11.131326, 315, 625.326800, 625.326800
18:30:12.079127, 18:30:12.153113, 940, 18:30:12.153713, 18:30:12.171039, 1555975812.159614, 1555975812.171028, 38, 18:30:12.171514, 18:30:12.175864, 17, 41.997408, -93.638566, 2019-04-22T23:30:12.000Z, 18:30:12.176244, 316, 632.370691, 632.370691
18:30:12.177884, 18:30:12.180008, 928, 18:30:12.180483, 18:30:12.184513, 1555975812.184225, 1555975812.184504, 38, 18:30:12.184938, 18:30:12.188152, 17, 0, 0, 2019-04-22T23:30:12.000Z, 18:30:12.188487, 317, 632.536664, 632.536664
18:30:13.081426, 18:30:13.155068, 844, 18:30:13.155670, 18:30:13.172795, 1555975813.159648, 1555975813.172785, 34, 18:30:13.173274, 18:30:13.176602, 17, 41.997393167, -93.638674, 2019-04-22T23:30:13.000Z, 18:30:13.176982, 318, 638.572845, 638.572845
18:30:13.178615, 18:30:13.183997, 842, 18:30:13.184470, 18:30:13.187636, 1555975813.187377, 1555975813.187627, 34, 18:30:13.188058, 18:30:13.191729, 17, 0, 0, 2019-04-22T23:30:13.000Z, 18:30:13.192068, 319, 638.740161, 638.740161
18:30:14.080465, 18:30:14.157965, 820, 18:30:14.158844, 18:30:14.181204, 1555975814.162301, 1555975814.181193, 29, 18:30:14.181904, 18:30:14.189259, 17, 41.997390667, -93.638765, 2019-04-22T23:30:14.000Z, 18:30:14.189682, 320, 643.945774, 643.945774
18:30:14.191506, 18:30:14.196874, 839, 18:30:14.197378, 18:30:14.199500, 1555975814.199164, 1555975814.199491, 29, 18:30:14.199991, 18:30:14.203570, 17, 0, 0, 2019-04-22T23:30:14.000Z, 18:30:14.203937, 321, 644.135492, 644.135492
18:30:15.070137, 18:30:15.106262, 829, 18:30:15.106699, 18:30:15.110170, 1555975815.108511, 1555975815.110165, 24, 18:30:15.110542, 18:30:15.117365, 17, 41.997398833, -93.638834833, 2019-04-22T23:30:15.000Z, 18:30:15.117591, 322, 648.184052, 648.184052
18:30:15.118570, 18:30:15.121001, 824, 18:30:15.121250, 18:30:15.125017, 1555975815.124889, 1555975815.125012, 24, 18:30:15.125246, 18:30:15.129418, 17, 0, 0, 2019-04-22T23:30:15.000Z, 18:30:15.129621, 323, 648.253809, 648.253809
18:30:16.077877, 18:30:16.114223, 1018, 18:30:16.114598, 18:30:16.118617, 1555975816.116962, 1555975816.118612, 18, 18:30:16.118864, 18:30:16.124509, 17, 41.997412833, -93.638889667, 2019-04-22T23:30:16.000Z, 18:30:16.124737, 324, 651.652578, 651.652578
18:30:16.125703, 18:30:16.129136, 1036, 18:30:16.129401, 18:30:16.132945, 1555975816.132816, 1555975816.132940, 18, 18:30:16.133164, 18:30:16.136801, 17, 0, 0, 2019-04-22T23:30:16.000Z, 18:30:16.137001, 325, 651.703223, 651.703223
18:30:17.077021, 18:30:17.112775, 1412, 18:30:17.113209, 18:30:17.117729, 1555975817.115679, 1555975817.117723, 15, 18:30:17.117976, 18:30:17.119927, 19, 41.997428667, -93.638935167, 2019-04-22T23:30:17.000Z, 18:30:17.120141, 326, 654.433398, 654.433398
18:30:17.121098, 18:30:17.123993, 1447, 18:30:17.124324, 18:30:17.128250, 1555975817.128121, 1555975817.128245, 15, 18:30:17.128551, 18:30:17.132193, 19, 0, 0, 2019-04-22T23:30:17.000Z, 18:30:17.132411, 327, 654.466519, 654.466519
18:30:18.078752, 18:30:18.114960, 1159, 18:30:18.115334, 18:30:18.119576, 1555975818.119280, 1555975818.119571, 15, 18:30:18.119809, 18:30:18.124062, 21, 41.9974465, -93.638976667, 2019-04-22T23:30:18.000Z, 18:30:18.124294, 328, 657.105021, 657.105021
18:30:18.125245, 18:30:18.127632, 1162, 18:30:18.127868, 18:30:18.131682, 1555975818.131547, 1555975818.131677, 15, 18:30:18.131925, 18:30:18.135919, 21, 0, 0, 2019-04-22T23:30:18.000Z, 18:30:18.136110, 329, 657.137676, 657.137676
18:30:19.077728, 18:30:19.113467, 1603, 18:30:19.113840, 18:30:19.119128, 1555975819.119001, 1555975819.119122, 14, 18:30:19.119378, 18:30:19.123578, 22, 41.997469167, -93.639018333, 2019-04-22T23:30:19.000Z, 18:30:19.123792, 330, 659.629169, 659.629169
18:30:19.124835, 18:30:19.127089, 1602, 18:30:19.127355, 18:30:19.131304, 1555975819.131167, 1555975819.131298, 14, 18:30:19.131544, 18:30:19.135990, 22, 0, 0, 2019-04-22T23:30:19.000Z, 18:30:19.136194, 331, 659.659396, 659.659396
18:30:20.077197, 18:30:20.169418, 1328, 18:30:20.170082, 18:30:20.195973, 1555975820.175608, 1555975820.195962, 18, 18:30:20.196736, 18:30:20.203666, 20, 41.997496333, -93.639065333, 2019-04-22T23:30:20.000Z, 18:30:20.204104, 332, 662.834626, 662.834626
18:30:20.206033, 18:30:20.210519, 1311, 18:30:20.211010, 18:30:20.216863, 1555975820.216570, 1555975820.216853, 18, 18:30:20.217329, 18:30:20.221520, 20, 0, 0, 2019-04-22T23:30:20.000Z, 18:30:20.221885, 333, 662.965476, 662.965476
18:30:21.077777, 18:30:21.167751, 1603, 18:30:21.168531, 18:30:21.193254, 1555975821.171252, 1555975821.193243, 20, 18:30:21.193781, 18:30:21.202078, 21, 41.997522, -93.6391205, 2019-04-22T23:30:21.000Z, 18:30:21.202509, 334, 666.280345, 666.280345
18:30:21.204561, 18:30:21.209469, 1566, 18:30:21.210015, 18:30:21.212883, 1555975821.212336, 1555975821.212873, 20, 18:30:21.213483, 18:30:21.216354, 21, 0, 0, 2019-04-22T23:30:21.000Z, 18:30:21.216757, 335, 666.426168, 666.426168
18:30:22.083551, 18:30:22.175069, 1502, 18:30:22.175836, 18:30:22.200207, 1555975822.178690, 1555975822.200195, 19, 18:30:22.200740, 18:30:22.208826, 20, 41.997538833, -93.6391855, 2019-04-22T23:30:22.000Z, 18:30:22.209222, 336, 669.721912, 669.721912
18:30:22.211451, 18:30:22.215858, 1525, 18:30:22.216381, 18:30:22.220195, 1555975822.219643, 1555975822.220185, 19, 18:30:22.221023, 18:30:22.224029, 20, 0, 0, 2019-04-22T23:30:22.000Z, 18:30:22.224415, 337, 669.860002, 669.860002
18:30:23.078058, 18:30:23.146981, 1402, 18:30:23.147961, 18:30:23.168982, 1555975823.154442, 1555975823.168972, 23, 18:30:23.169511, 18:30:23.175722, 20, 41.9975445, -93.639259167, 2019-04-22T23:30:23.000Z, 18:30:23.176131, 338, 673.531396, 673.531396
18:30:23.178410, 18:30:23.182824, 1398, 18:30:23.183322, 18:30:23.186675, 1555975823.186366, 1555975823.186665, 23, 18:30:23.187125, 18:30:23.191058, 20, 0, 0, 2019-04-22T23:30:23.000Z, 18:30:23.191478, 339, 673.661704, 673.661704
18:30:24.079819, 18:30:24.171067, 1429, 18:30:24.172150, 18:30:24.198477, 1555975824.178107, 1555975824.198467, 21, 18:30:24.198993, 18:30:24.205719, 20, 41.997533, -93.639331833, 2019-04-22T23:30:24.000Z, 18:30:24.206117, 340, 677.434298, 677.434298
18:30:24.208501, 18:30:24.211768, 1448, 18:30:24.212254, 18:30:24.214953, 1555975824.214529, 1555975824.214944, 21, 18:30:24.215453, 18:30:24.219925, 20, 0, 0, 2019-04-22T23:30:24.000Z, 18:30:24.220648, 341, 677.570038, 677.570038
18:30:25.081649, 18:30:25.172088, 1516, 18:30:25.172923, 18:30:25.198234, 1555975825.177149, 1555975825.198224, 23, 18:30:25.198773, 18:30:25.206569, 20, 41.997502833, -93.639396167, 2019-04-22T23:30:25.000Z, 18:30:25.206999, 342, 681.424974, 681.424974
18:30:25.209471, 18:30:25.215059, 1502, 18:30:25.215598, 18:30:25.218463, 1555975825.218110, 1555975825.218454, 22, 18:30:25.218912, 18:30:25.222514, 20, 0, 0, 2019-04-22T23:30:25.000Z, 18:30:25.222873, 343, 681.586480, 681.586480
18:30:26.077313, 18:30:26.168543, 1584, 18:30:26.169168, 18:30:26.194463, 1555975826.172679, 1555975826.194452, 24, 18:30:26.195012, 18:30:26.202883, 21, 41.997455667, -93.639442167, 2019-04-22T23:30:26.000Z, 18:30:26.203302, 344, 685.578581, 685.578581
18:30:26.205713, 18:30:26.210322, 1592, 18:30:26.210930, 18:30:26.214031, 1555975826.213516, 1555975826.214021, 24, 18:30:26.214607, 18:30:26.217883, 21, 0, 0, 2019-04-22T23:30:26.000Z, 18:30:26.218236, 345, 685.752517, 685.752517
18:30:27.078423, 18:30:27.170062, 1512, 18:30:27.170732, 18:30:27.196906, 1555975827.176220, 1555975827.196895, 24, 18:30:27.197436, 18:30:27.204035, 20, 41.997397667, -93.6394705, 2019-04-22T23:30:27.000Z, 18:30:27.204465, 346, 689.852922, 689.852922
18:30:27.206357, 18:30:27.210931, 1508, 18:30:27.211462, 18:30:27.217414, 1555975827.217095, 1555975827.217404, 24, 18:30:27.217919, 18:30:27.222238, 20, 0, 0, 2019-04-22T23:30:27.000Z, 18:30:27.222657, 347, 690.027019, 690.027019
18:30:28.078786, 18:30:28.169823, 1524, 18:30:28.170490, 18:30:28.195936, 1555975828.175743, 1555975828.195925, 25, 18:30:28.197010, 18:30:28.204043, 20, 41.997333667, -93.639476167, 2019-04-22T23:30:28.000Z, 18:30:28.204504, 348, 694.243296, 694.243296
18:30:28.206398, 18:30:28.210730, 1540, 18:30:28.211220, 18:30:28.216910, 1555975828.216575, 1555975828.216900, 25, 18:30:28.217390, 18:30:28.222048, 20, 0, 0, 2019-04-22T23:30:28.000Z, 18:30:28.222441, 349, 694.424456, 694.424456
18:30:29.078125, 18:30:29.168224, 1529, 18:30:29.168887, 18:30:29.194151, 1555975829.171263, 1555975829.194140, 27, 18:30:29.194706, 18:30:29.203792, 19, 41.997270167, -93.6394515, 2019-04-22T23:30:29.000Z, 18:30:29.204193, 350, 698.925339, 698.925339
18:30:29.206157, 18:30:29.208963, 1438, 18:30:29.209475, 18:30:29.212990, 1555975829.212340, 1555975829.212981, 27, 18:30:29.213475, 18:30:29.216391, 19, 0, 0, 2019-04-22T23:30:29.000Z, 18:30:29.216753, 351, 699.122167, 699.122167
18:30:30.084101, 18:30:30.175410, 1188, 18:30:30.176017, 18:30:30.201271, 1555975830.178689, 1555975830.201260, 27, 18:30:30.202101, 18:30:30.209274, 18, 41.997214, -93.639396667, 2019-04-22T23:30:30.000Z, 18:30:30.209802, 352, 703.752588, 703.752588
18:30:30.211680, 18:30:30.215970, 1172, 18:30:30.216509, 18:30:30.220350, 1555975830.219645, 1555975830.220338, 27, 18:30:30.221025, 18:30:30.224190, 18, 0, 0, 2019-04-22T23:30:30.000Z, 18:30:30.224573, 353, 703.948836, 703.948836
18:30:31.078720, 18:30:31.114962, 1248, 18:30:31.115333, 18:30:31.120930, 1555975831.120797, 1555975831.120924, 29, 18:30:31.121185, 18:30:31.125017, 20, 41.997174667, -93.639314833, 2019-04-22T23:30:31.000Z, 18:30:31.125229, 354, 708.517175, 708.517175
18:30:31.126187, 18:30:31.130023, 1267, 18:30:31.130292, 18:30:31.133219, 1555975831.133087, 1555975831.133214, 29, 18:30:31.133456, 18:30:31.137319, 20, 0, 0, 2019-04-22T23:30:31.000Z, 18:30:31.137521, 355, 708.580427, 708.580427
18:30:32.075602, 18:30:32.110574, 1378, 18:30:32.111026, 18:30:32.116329, 1555975832.116188, 1555975832.116323, 28, 18:30:32.116583, 18:30:32.120658, 20, 41.997159667, -93.639217, 2019-04-22T23:30:32.000Z, 18:30:32.120897, 356, 713.503518, 713.503518
18:30:32.121838, 18:30:32.124662, 1379, 18:30:32.124919, 18:30:32.128626, 1555975832.128479, 1555975832.128622, 28, 18:30:32.128836, 18:30:32.133078, 20, 0, 0, 2019-04-22T23:30:32.000Z, 18:30:32.133293, 357, 713.564594, 713.564594
18:30:33.076941, 18:30:33.112632, 1461, 18:30:33.112993, 18:30:33.117317, 1555975833.115681, 1555975833.117311, 30, 18:30:33.117694, 18:30:33.119950, 21, 41.997170167, -93.6391155, 2019-04-22T23:30:33.000Z, 18:30:33.120244, 358, 718.744357, 718.744357
18:30:33.121193, 18:30:33.124253, 1460, 18:30:33.124518, 18:30:33.128097, 1555975833.127965, 1555975833.128092, 30, 18:30:33.128322, 18:30:33.132192, 21, 0, 0, 2019-04-22T23:30:33.000Z, 18:30:33.132420, 359, 718.809758, 718.809758
18:30:34.076419, 18:30:34.111811, 1522, 18:30:34.112242, 18:30:34.116424, 1555975834.115169, 1555975834.116418, 32, 18:30:34.116684, 18:30:34.119397, 21, 41.9971925, -93.639012, 2019-04-22T23:30:34.000Z, 18:30:34.119609, 360, 724.339929, 724.339929
18:30:34.120630, 18:30:34.124532, 1521, 18:30:34.124854, 18:30:34.127592, 1555975834.127456, 1555975834.127587, 32, 18:30:34.127822, 18:30:34.131698, 21, 0, 0, 2019-04-22T23:30:34.000Z, 18:30:34.131893, 361, 724.409707, 724.409707
18:30:35.078179, 18:30:35.169020, 1376, 18:30:35.169690, 18:30:35.195156, 1555975835.172523, 1555975835.195145, 34, 18:30:35.195814, 18:30:35.203327, 18, 41.997220167, -93.638904167, 2019-04-22T23:30:35.000Z, 18:30:35.203764, 362, 730.634952, 730.634952
18:30:35.205666, 18:30:35.210847, 1333, 18:30:35.211400, 18:30:35.213313, 1555975835.212991, 1555975835.213304, 34, 18:30:35.213885, 18:30:35.217417, 18, 0, 0, 2019-04-22T23:30:35.000Z, 18:30:35.217773, 363, 730.879134, 730.879134
18:30:36.076738, 18:30:36.167788, 1284, 18:30:36.168427, 18:30:36.193587, 1555975836.173036, 1555975836.193576, 34, 18:30:36.194138, 18:30:36.201193, 17, 41.997250833, -93.6387925, 2019-04-22T23:30:36.000Z, 18:30:36.201645, 364, 736.671998, 736.671998
18:30:36.203925, 18:30:36.209919, 1269, 18:30:36.210490, 18:30:36.212813, 1555975836.212494, 1555975836.212804, 34, 18:30:36.213396, 18:30:36.216865, 17, 0, 0, 2019-04-22T23:30:36.000Z, 18:30:36.217221, 365, 736.910085, 736.910085
